"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"45105809","NJ290","https://www.petfinder.com/dog/otis-45105809/nj/lambertville/animal-alliance-nj290/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,FALSE,"FALSE","Bicolor",NA,NA,"Young","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,FALSE,NA,NA,"Otis","NOTE: WE ARE LOOKING FOR A FOSTER HOME FOR OTIS WHILE HE UNDERGOES TREATMENT FOR HEART WORM. 
OTIS is a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45105809/1/?bust=1561678401","adoptable","2019-06-27T23:34:22+0000","Lambertville","NJ","08530","US","DE",2019-06-28
"45105799","NJ290","https://www.petfinder.com/dog/winston-45105799/nj/lambertville/animal-alliance-nj290/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Schnauzer","West Highland White Terrier / Westie",TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Young","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,FALSE,NA,NA,"Winston","WINSTON is a 3-year-old neutered male Schnauzer Westie mix who weighs 15 pounds.  . This pet is spayed or neutered...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45105799/1/?bust=1561677687","adoptable","2019-06-27T23:22:41+0000","Lambertville","NJ","08530","US","DE",2019-06-28
"45105796","MD256","https://www.petfinder.com/dog/darlene-45105796/md/annapolis/spca-of-anne-arundel-county-md256/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Husky",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Darlene",NA,"NA",NA,"adoptable","2019-06-27T23:19:22+0000","Annapolis","MD","21403","US","DE",2019-06-28
"45105793","NJ290","https://www.petfinder.com/dog/cynthia-45105793/nj/lambertville/animal-alliance-nj290/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE","Brindle",NA,NA,"Young","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,FALSE,NA,NA,"Cynthia","CYNTHIA is a 2-year-old spayed female Hound mix who weighs 50 pounds.
This pet is spayed or neutered in accordance...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45105793/1/?bust=1561677415","adoptable","2019-06-27T23:19:21+0000","Lambertville","NJ","08530","US","DE",2019-06-28
"45105710","NJ99","https://www.petfinder.com/dog/riley-45105710/nj/port-elizabeth/white-boxer-rescue-llc-nj99/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,TRUE,"FALSE","Black",NA,NA,"Adult","Female","Large",NA,TRUE,TRUE,NA,FALSE,FALSE,TRUE,NA,TRUE,"Riley","Riley is a super sweet playful dog who everyone falls in love with.  She was dumped by her people ?...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45105710/1/?bust=1561675471","adoptable","2019-06-27T22:52:34+0000","Port Elizabeth","NJ","08204","US","DE",2019-06-28
"45105651","PA738","https://www.petfinder.com/dog/smiley-45105651/pa/media/the-rescue-express-pa738/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Staffordshire Bull Terrier","Boxer",TRUE,"FALSE","Apricot / Beige",NA,NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,NA,NA,"Smiley","Hi my name is Smiley
I am a happy boy. I guess that’s why my foster family called me Smiley...","Loving playful","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45105651/1/?bust=1561674138","adoptable","2019-06-27T22:35:00+0000","Media","PA","19063","US","DE",2019-06-28
"45105674","MD253","https://www.petfinder.com/dog/eddie-45105674/md/baltimore/mas-rescue-md253/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Labrador Retriever","German Shepherd Dog",TRUE,"FALSE","Black","White / Cream",NA,"Adult","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Eddie","Eddie is a very handsome male Black Lab/German Shepherd mix. Initially shy, he warms right up with friendly calm interactions......","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45105674/1/?bust=1561674487","adoptable","2019-06-27T22:31:52+0000","Baltimore","MD","21224","US","DE",2019-06-28
"45105593","MD253","https://www.petfinder.com/dog/lincoln-45105593/md/baltimore/mas-rescue-md253/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Beagle",TRUE,"FALSE","Black","White / Cream","Yellow / Tan / Blond / Fawn","Adult","Male","Small","Wire",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Lincoln","Lincoln is a handsome 11 lbs, approximately 4 year old, Chihuahua/Beagle/Doxie mix with a wirey coat like a terrier.  Whatever...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45105593/1/?bust=1561673438","adoptable","2019-06-27T22:23:06+0000","Baltimore","MD","21224","US","DE",2019-06-28
"45105533","MD253","https://www.petfinder.com/dog/lola-45105533/md/baltimore/mas-rescue-md253/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","Cattle Dog",TRUE,"FALSE","Black","White / Cream",NA,"Young","Female","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Lola","Lola is a young - maybe a year old (as of June 2019) - Beagle/Cattle dog mix.  She can be...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45105533/1/?bust=1561672222","adoptable","2019-06-27T21:57:09+0000","Baltimore","MD","21224","US","DE",2019-06-28
"45105417","MS192","https://www.petfinder.com/dog/bambi-45105417/pa/lancaster/charlies-crusaders-pet-rescue-ms192/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Mouth Cur",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Bambi","Meet Bambi: Bambi is a sweet two year old Black Mouth Cur Mix that weighs around 34 lbs. Bambi was...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45105417/1/?bust=1561724444","adoptable","2019-06-27T21:35:24+0000","Lancaster","PA","17603","US","DE",2019-06-28
"45103740","MD247","https://www.petfinder.com/dog/a492516-45103740/md/upper-marlboro/prince-georges-county-animal-management-division-md247/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"A492516",NA,"NA",NA,"adoptable","2019-06-27T21:04:04+0000","Upper Marlboro","MD","20772","US","DE",2019-06-28
"45103741","MD247","https://www.petfinder.com/dog/crixis-45103741/md/upper-marlboro/prince-georges-county-animal-management-division-md247/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Siberian Husky",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"CRIXIS",NA,"NA",NA,"adoptable","2019-06-27T21:04:04+0000","Upper Marlboro","MD","20772","US","DE",2019-06-28
"45103743","MD247","https://www.petfinder.com/dog/a492571-45103743/md/upper-marlboro/prince-georges-county-animal-management-division-md247/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yorkshire Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"A492571",NA,"NA",NA,"adoptable","2019-06-27T21:04:04+0000","Upper Marlboro","MD","20772","US","DE",2019-06-28
"45103730","MD247","https://www.petfinder.com/dog/gannicus-45103730/md/upper-marlboro/prince-georges-county-animal-management-division-md247/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Siberian Husky",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"GANNICUS",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45103730/1/?bust=1561679674","adoptable","2019-06-27T21:04:03+0000","Upper Marlboro","MD","20772","US","DE",2019-06-28
"45103731","MD247","https://www.petfinder.com/dog/a491130-45103731/md/upper-marlboro/prince-georges-county-animal-management-division-md247/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Parson Russell Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"A491130",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45103731/1/?bust=1561679678","adoptable","2019-06-27T21:04:03+0000","Upper Marlboro","MD","20772","US","DE",2019-06-28
"45103672","VA624","https://www.petfinder.com/dog/spot-45103672/va/alexandria/pra-pet-rescue-alliance-va624/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Spot","You can fill out an adoption application online on our official website.Spot is aptly named because he&amp;#39;s covered in Spots!...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45103672/1/?bust=1561675186","adoptable","2019-06-27T21:00:05+0000","Alexandria","VA","22308","US","DE",2019-06-28
"45103671","VA624","https://www.petfinder.com/dog/timmy-45103671/va/alexandria/pra-pet-rescue-alliance-va624/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Timmy","You can fill out an adoption application online on our official website.Timmy is a 10 week-old (as of 6/26/19) Bull...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45103671/1/?bust=1561675186","adoptable","2019-06-27T21:00:05+0000","Alexandria","VA","22308","US","DE",2019-06-28
"45103673","VA624","https://www.petfinder.com/dog/sammy-45103673/va/alexandria/pra-pet-rescue-alliance-va624/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Sammy","You can fill out an adoption application online on our official website.Meet Sammy! Sammy is a gorgeous black 8 week-old...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45103673/1/?bust=1561675187","adoptable","2019-06-27T21:00:05+0000","Alexandria","VA","22308","US","DE",2019-06-28
"45103669","VA624","https://www.petfinder.com/dog/porsha-45103669/va/alexandria/pra-pet-rescue-alliance-va624/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Porsha","You can fill out an adoption application online on our official website.Porsha is an approximately 3 month-old (as of 6/26/19)...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45103669/1/?bust=1561675188","adoptable","2019-06-27T21:00:05+0000","Alexandria","VA","22308","US","DE",2019-06-28
"45103670","VA624","https://www.petfinder.com/dog/terri-45103670/va/alexandria/pra-pet-rescue-alliance-va624/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Terri","You can fill out an adoption application online on our official website.Terri is a 10 week-old (as of 6/26/19) Bull...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45103670/1/?bust=1561675188","adoptable","2019-06-27T21:00:05+0000","Alexandria","VA","22308","US","DE",2019-06-28
"45103398","MD18","https://www.petfinder.com/dog/memphis-45103398/md/cambridge/baywater-animal-rescue-md18/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Memphis",NA,"NA",NA,"adoptable","2019-06-27T20:53:38+0000","Cambridge","MD","21613","US","DE",2019-06-28
"45103399","MD18","https://www.petfinder.com/dog/cheven-45103399/md/cambridge/baywater-animal-rescue-md18/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Terrier",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Cheven",NA,"NA",NA,"adoptable","2019-06-27T20:53:38+0000","Cambridge","MD","21613","US","DE",2019-06-28
"45103327","DC26","https://www.petfinder.com/dog/titus-fka-ike-45103327/dc/washington/dc-paws-rescue-dc26/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Poodle","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,"Titus (fka Ike)","Name: Titus&amp;#10;Breed: Labradoodle (Schnoodle?)&amp;#10;Approximate Age: 15-17 months old&amp;#10;Approximate Weight: 50 lbs (underweight)&amp;#10;Personality:affectionate, energetic, playful &amp;#10;Observations with Dogs: good&amp;#10;Observations with Cats:...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45103327/1/?bust=1561691647","adoptable","2019-06-27T20:51:11+0000","Washington","DC","20026","US","DE",2019-06-28
"45103285","NJ898","https://www.petfinder.com/dog/harriet-45103285/nj/moorestown/matchdog-rescue-nj898/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Terrier",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Harriet","Let Freedom Ring!!! In honor of Independence day being just around the corner, our June 29th transport theme is all...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45103285/1/?bust=1561726043","adoptable","2019-06-27T20:49:37+0000","Moorestown","NJ","08057","US","DE",2019-06-28
"45103286","NJ898","https://www.petfinder.com/dog/helen-45103286/nj/moorestown/matchdog-rescue-nj898/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Terrier",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Helen","Let Freedom Ring!!! In honor of Independence day being just around the corner, our June 29th transport theme is all...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45103286/1/?bust=1561726046","adoptable","2019-06-27T20:49:37+0000","Moorestown","NJ","08057","US","DE",2019-06-28
"45103288","NJ898","https://www.petfinder.com/dog/sally-45103288/nj/moorestown/matchdog-rescue-nj898/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Terrier",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Sally","Let Freedom Ring!!! In honor of Independence day being just around the corner, our June 29th transport theme is all...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45103288/1/?bust=1561726037","adoptable","2019-06-27T20:49:37+0000","Moorestown","NJ","08057","US","DE",2019-06-28
"45103287","NJ898","https://www.petfinder.com/dog/katherine-45103287/nj/moorestown/matchdog-rescue-nj898/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Terrier",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Katherine","Let Freedom Ring!!! In honor of Independence day being just around the corner, our June 29th transport theme is all...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45103287/1/?bust=1561726044","adoptable","2019-06-27T20:49:37+0000","Moorestown","NJ","08057","US","DE",2019-06-28
"45103289","NJ898","https://www.petfinder.com/dog/star-45103289/nj/moorestown/matchdog-rescue-nj898/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Small",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Star","Let Freedom Ring!!! In honor of Independence day being just around the corner, our June 29th transport theme is all...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45103289/1/?bust=1561726027","adoptable","2019-06-27T20:49:37+0000","Moorestown","NJ","08057","US","DE",2019-06-28
"45103147","DE68","https://www.petfinder.com/dog/kai-45103147/de/new-castle/brandywine-valley-spca-new-castle-de68/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Tibetan Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Kai",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45103147/1/?bust=1561675916","adoptable","2019-06-27T20:46:59+0000","New Castle","DE","19720","US","DE",2019-06-28
"45103144","DE68","https://www.petfinder.com/dog/lafayette-45103144/de/new-castle/brandywine-valley-spca-new-castle-de68/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Lafayette",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45103144/1/?bust=1561675917","adoptable","2019-06-27T20:46:59+0000","New Castle","DE","19720","US","DE",2019-06-28
"45103145","DE68","https://www.petfinder.com/dog/anchovy-45103145/de/new-castle/brandywine-valley-spca-new-castle-de68/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Anchovy",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45103145/1/?bust=1561675918","adoptable","2019-06-27T20:46:59+0000","New Castle","DE","19720","US","DE",2019-06-28
"45103146","DE68","https://www.petfinder.com/dog/sardine-45103146/de/new-castle/brandywine-valley-spca-new-castle-de68/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Sardine",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45103146/1/?bust=1561675919","adoptable","2019-06-27T20:46:59+0000","New Castle","DE","19720","US","DE",2019-06-28
"45103143","DE68","https://www.petfinder.com/dog/cerdi-45103143/de/new-castle/brandywine-valley-spca-new-castle-de68/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Cerdi",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45103143/1/?bust=1561675919","adoptable","2019-06-27T20:46:59+0000","New Castle","DE","19720","US","DE",2019-06-28
"45103139","DE68","https://www.petfinder.com/dog/ace-45103139/de/new-castle/brandywine-valley-spca-new-castle-de68/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","Hound",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Ace",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45103139/1/?bust=1561675918","adoptable","2019-06-27T20:46:58+0000","New Castle","DE","19720","US","DE",2019-06-28
"45102675","MD253","https://www.petfinder.com/dog/jasper-45102675/md/baltimore/mas-rescue-md253/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Golden","White / Cream",NA,"Young","Male","Small","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Jasper","Jasper is a super cute 12-15lb, 12-18 month old (as of June 2019), male Terrier mix.  Very loyal, friendly, and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45102675/1/?bust=1561667483","adoptable","2019-06-27T20:36:24+0000","Baltimore","MD","21224","US","DE",2019-06-28
"45102522","DE02","https://www.petfinder.com/dog/shelly-45102522/de/camden/first-state-animal-center-and-spca-de02/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Husky","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Shelly","Hello world my name is Shelly. I have been a resident of Delaware my whole life, but I am in...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45102522/1/?bust=1561695065","adoptable","2019-06-27T20:28:56+0000","Camden","DE","19934","US","DE",2019-06-28
"45102538","DE02","https://www.petfinder.com/dog/sparkle-45102538/de/camden/first-state-animal-center-and-spca-de02/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Catahoula Leopard Dog",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Sparkle","Sparkle is a one year old Catahoola pup who&#039;s excited to srart a new jounrney! Sparkle is a little shy...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45102538/1/?bust=1561695098","adoptable","2019-06-27T20:28:56+0000","Camden","DE","19934","US","DE",2019-06-28
"45102537","DE02","https://www.petfinder.com/dog/dakota-45102537/de/camden/first-state-animal-center-and-spca-de02/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Dakota","Dakota is a beautiful, six year old German Shepherd who&#039;s picture doesn&#039;t do her justice. This girl is very sweet...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45102537/1/?bust=1561695092","adoptable","2019-06-27T20:28:56+0000","Camden","DE","19934","US","DE",2019-06-28
"45102523","DE02","https://www.petfinder.com/dog/maxx-45102523/de/camden/first-state-animal-center-and-spca-de02/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Maxx","Maxx is an adorable little two year old terrier. Maxx enjoys the company of everyone he meets! Can you give...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45102523/1/?bust=1561695095","adoptable","2019-06-27T20:28:56+0000","Camden","DE","19934","US","DE",2019-06-28
