"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"45102251","VA688","https://www.petfinder.com/dog/savanna-havana-45102251/va/woodbridge/a-cats-friend-inc-va688/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Poodle","Schnauzer",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Savanna Havana",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45102251/1/?bust=1561712060","adoptable","2019-06-27T20:21:04+0000","Woodbridge","VA","22195","US","VA",2019-06-28
"45102068","DC03","https://www.petfinder.com/dog/robin-45102068/dc/washington/humane-rescue-alliance-dc03/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Parson Russell Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Robin",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45102068/1/?bust=1561691555","adoptable","2019-06-27T20:17:44+0000","Washington","DC","20002","US","VA",2019-06-28
"45102058","DC03","https://www.petfinder.com/dog/tootles-45102058/dc/washington/humane-rescue-alliance-dc03/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Tootles",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45102058/1/?bust=1561691554","adoptable","2019-06-27T20:17:43+0000","Washington","DC","20002","US","VA",2019-06-28
"45102061","DC03","https://www.petfinder.com/dog/woody-45102061/dc/washington/humane-rescue-alliance-dc03/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Woody",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45102061/1/?bust=1561691569","adoptable","2019-06-27T20:17:43+0000","Washington","DC","20002","US","VA",2019-06-28
"45102056","DC03","https://www.petfinder.com/dog/kiwi-45102056/dc/washington/humane-rescue-alliance-dc03/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Kiwi",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45102056/1/?bust=1561691562","adoptable","2019-06-27T20:17:43+0000","Washington","DC","20002","US","VA",2019-06-28
"45102052","DC03","https://www.petfinder.com/dog/captain-falcon-45102052/dc/washington/humane-rescue-alliance-dc03/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Captain Falcon",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45102052/1/?bust=1561691552","adoptable","2019-06-27T20:17:42+0000","Washington","DC","20002","US","VA",2019-06-28
"45102051","DC03","https://www.petfinder.com/dog/rocket-45102051/dc/washington/humane-rescue-alliance-dc03/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Rocket","As an added bonus, if you&#039;re over 50, my adoption fee is waived as part of the Boomer&#039;s Buddies program!...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45102051/1/?bust=1561691564","adoptable","2019-06-27T20:17:42+0000","Washington","DC","20002","US","VA",2019-06-28
"45102053","DC03","https://www.petfinder.com/dog/aurora-45102053/dc/washington/humane-rescue-alliance-dc03/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Aurora",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45102053/1/?bust=1561691569","adoptable","2019-06-27T20:17:42+0000","Washington","DC","20002","US","VA",2019-06-28
"45102049","DC03","https://www.petfinder.com/dog/sonny-45102049/dc/washington/humane-rescue-alliance-dc03/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Feist",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Sonny",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45102049/1/?bust=1561691563","adoptable","2019-06-27T20:17:42+0000","Washington","DC","20002","US","VA",2019-06-28
"45101808","VA578","https://www.petfinder.com/dog/damien-45101808/va/stafford/stafford-county-animal-shelter-va578/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Adult","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Damien",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45101808/1/?bust=1561666467","adoptable","2019-06-27T20:14:55+0000","Stafford","VA","22554","US","VA",2019-06-28
"45101742","VA578","https://www.petfinder.com/dog/offset-45101742/va/stafford/stafford-county-animal-shelter-va578/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Young","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Offset",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45101742/1/?bust=1561666229","adoptable","2019-06-27T20:10:40+0000","Stafford","VA","22554","US","VA",2019-06-28
"45101693","VA578","https://www.petfinder.com/dog/roger-45101693/va/stafford/stafford-county-animal-shelter-va578/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","English Bulldog","Pit Bull Terrier",TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Adult","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Roger",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45101693/1/?bust=1561666132","adoptable","2019-06-27T20:09:03+0000","Stafford","VA","22554","US","VA",2019-06-28
"45101617","VA578","https://www.petfinder.com/dog/briscoe-45101617/va/stafford/stafford-county-animal-shelter-va578/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Boxer",TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Adult","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Briscoe",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45101617/1/?bust=1561666051","adoptable","2019-06-27T20:07:42+0000","Stafford","VA","22554","US","VA",2019-06-28
"45101562","VA578","https://www.petfinder.com/dog/boss-45101562/va/stafford/stafford-county-animal-shelter-va578/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","Black","White / Cream",NA,"Adult","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Boss","Boss is a stocky little guy who is just as sweet as can be. He loves everyone he meets","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45101562/1/?bust=1561665930","adoptable","2019-06-27T20:06:38+0000","Stafford","VA","22554","US","VA",2019-06-28
"45101428","VA578","https://www.petfinder.com/dog/molly-45101428/va/stafford/stafford-county-animal-shelter-va578/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Pit Bull Terrier",TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Female","Large","Medium",TRUE,FALSE,NA,FALSE,TRUE,TRUE,NA,NA,"Molly","Molly is a sweet girl who thinks she is a lap dog. The first thing he want to do when...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45101428/1/?bust=1561665781","adoptable","2019-06-27T20:04:33+0000","Stafford","VA","22554","US","VA",2019-06-28
"45101285","VA578","https://www.petfinder.com/dog/toby-45101285/va/stafford/stafford-county-animal-shelter-va578/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","Black","White / Cream",NA,"Adult","Male","Large","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Toby","Toby came to us as a stray. He is very sweet and toy driven. His favorite toy is tennis balls....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45101285/1/?bust=1561665618","adoptable","2019-06-27T20:02:07+0000","Stafford","VA","22554","US","VA",2019-06-28
"45101424","VA56","https://www.petfinder.com/dog/thomas-45101424/va/fairfax-station/hart-homeless-animals-rescue-team-va56/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Thomas","Visit www.hart90.org to contact a HART representative about Thomas and to submit an online application.HART adopts to the local DC/VA/MD...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45101424/1/?bust=1561676119","adoptable","2019-06-27T20:02:05+0000","Fairfax Station","VA","22039","US","VA",2019-06-28
"45101421","VA56","https://www.petfinder.com/dog/bronco-45101421/va/fairfax-station/hart-homeless-animals-rescue-team-va56/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Bronco","This guy is just too cool. His mellow personality pairs perfectly with his gorgeous eyes and smooth coat. He is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45101421/1/?bust=1561676121","adoptable","2019-06-27T20:02:05+0000","Fairfax Station","VA","22039","US","VA",2019-06-28
"45101420","VA56","https://www.petfinder.com/dog/jaya-45101420/va/fairfax-station/hart-homeless-animals-rescue-team-va56/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Jaya","Jaya is a bouncy, friendly girl who loves belly rubs and giving kisses! Visit www.hart90.org to contact a HART representative...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45101420/1/?bust=1561676122","adoptable","2019-06-27T20:02:05+0000","Fairfax Station","VA","22039","US","VA",2019-06-28
"45101423","VA56","https://www.petfinder.com/dog/gamble-45101423/va/fairfax-station/hart-homeless-animals-rescue-team-va56/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Plott Hound",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Gamble","This wild and crazy guy is ready to love! He knows nothing other than good times and is actually quite...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45101423/1/?bust=1561676120","adoptable","2019-06-27T20:02:05+0000","Fairfax Station","VA","22039","US","VA",2019-06-28
"45101170","VA137","https://www.petfinder.com/dog/merlin-45101170/va/richmond/southside-spca-va137/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rottweiler","Labrador Retriever",TRUE,"FALSE","Black","Red / Chestnut / Orange",NA,"Young","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Merlin","Only 7 mos and already 60lbs, Merlin is a fun-loving and affectionate pup!  Perfect for an active adopter that has...","Social|playful","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45101170/1/?bust=1561665422","adoptable","2019-06-27T20:01:06+0000","Richmond","VA","23235","US","VA",2019-06-28
"45101215","VA96","https://www.petfinder.com/dog/red-45101215/va/charlottesville/charlottesville-albemarle-spca-va96/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Beagle",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Red","Tito is a super sweet, thoughtful guy whose good looks and pensive, brooding expressions are sure to be the envy...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45101215/1/?bust=1561698028","adoptable","2019-06-27T19:57:02+0000","Charlottesville","VA","22901","US","VA",2019-06-28
"45101211","VA96","https://www.petfinder.com/dog/paulie-45101211/va/charlottesville/charlottesville-albemarle-spca-va96/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Hound",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Paulie","Paulie is a totally chill boy who likes to hang out with his favorite people. He&amp;#39;s big into feeling cozy,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45101211/1/?bust=1561698036","adoptable","2019-06-27T19:57:01+0000","Charlottesville","VA","22901","US","VA",2019-06-28
"45101213","VA96","https://www.petfinder.com/dog/apache-45101213/va/charlottesville/charlottesville-albemarle-spca-va96/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Apache","Primary Color: Blue Secondary Color: White Weight: 53lbs Age: 2yrs 1mths 0wks Animal has been Neutered","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45101213/1/?bust=1561698039","adoptable","2019-06-27T19:57:01+0000","Charlottesville","VA","22901","US","VA",2019-06-28
"45101212","VA96","https://www.petfinder.com/dog/teff-45101212/va/charlottesville/charlottesville-albemarle-spca-va96/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Teff","Primary Color: Tan Secondary Color: White Weight: 16lbs Age: 1yrs 6mths 4wks Animal has been Spayed","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45101212/1/?bust=1561698040","adoptable","2019-06-27T19:57:01+0000","Charlottesville","VA","22901","US","VA",2019-06-28
"45101012","NC59","https://www.petfinder.com/dog/piper-45101012/nc/henderson/vance-county-animal-shelter-nc59/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Plott Hound","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Young","Female","Large",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Piper","&amp;#10;&amp;#10;For application please visit vancecounty.org or vancecountyanimalshelter.com or come by the shelter.&amp;#10;&amp;#10;Applications can be emailed to vancepets@vancecounty.org or faxed to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45101012/1/?bust=1561694754","adoptable","2019-06-27T19:52:46+0000","Henderson","NC","27536","US","VA",2019-06-28
"45101010","NC59","https://www.petfinder.com/dog/prue-45101010/nc/henderson/vance-county-animal-shelter-nc59/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Plott Hound","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Young","Female","Large",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Prue","&amp;#10;&amp;#10;For application please visit vancecounty.org or vancecountyanimalshelter.com or come by the shelter.&amp;#10;&amp;#10;Applications can be emailed to vancepets@vancecounty.org or faxed to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45101010/1/?bust=1561694764","adoptable","2019-06-27T19:52:46+0000","Henderson","NC","27536","US","VA",2019-06-28
"45101013","NC59","https://www.petfinder.com/dog/willow-45101013/nc/henderson/vance-county-animal-shelter-nc59/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Willow","&amp;#10;&amp;#10;For application please visit vancecounty.org or vancecountyanimalshelter.com or come by the shelter.&amp;#10;&amp;#10;Applications can be emailed to vancepets@vancecounty.org or faxed to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45101013/1/?bust=1561694797","adoptable","2019-06-27T19:52:46+0000","Henderson","NC","27536","US","VA",2019-06-28
"45101011","NC59","https://www.petfinder.com/dog/phoebe-45101011/nc/henderson/vance-county-animal-shelter-nc59/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Plott Hound","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Young","Female","Large",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Phoebe","&amp;#10;&amp;#10;For application please visit vancecounty.org or vancecountyanimalshelter.com or come by the shelter.&amp;#10;&amp;#10;Applications can be emailed to vancepets@vancecounty.org or faxed to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45101011/1/?bust=1561694795","adoptable","2019-06-27T19:52:46+0000","Henderson","NC","27536","US","VA",2019-06-28
"45100548","VA284","https://www.petfinder.com/dog/1904-0940-denny-45100548/va/virginia-beach/virginia-beach-animal-care-and-adoption-center-va284/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Jack Russell Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"1904-0940 Denny","~~DENNY - 11 years old, 12 pounds, shy, didn&amp;rsquo;t like his back end petted, seems house trained. * Denny was...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100548/1/?bust=1561674909","adoptable","2019-06-27T19:43:22+0000","Virginia Beach","VA","23451","US","VA",2019-06-28
"45100005","VA88","https://www.petfinder.com/dog/leela-45100005/va/virginia-beach/virginia-beach-spca-va88/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Leela","Leela (3 months old) is a Pit Bull Terrier Dog. Hi there. My name is Leela, and I want to...","NA",NA,"adoptable","2019-06-27T19:30:33+0000","Virginia Beach","VA","23453","US","VA",2019-06-28
"45100007","VA88","https://www.petfinder.com/dog/maple-45100007/va/virginia-beach/virginia-beach-spca-va88/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Vizsla","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Maple","Maple (2 years old) is a Vizsla Dog. This sweet girl is Maple. We recommend children 10 and up since...","NA",NA,"adoptable","2019-06-27T19:30:33+0000","Virginia Beach","VA","23453","US","VA",2019-06-28
"45100014","VA88","https://www.petfinder.com/dog/prince-45100014/va/virginia-beach/virginia-beach-spca-va88/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Prince","Prince (1 year old) is a Chihuahua Dog. This handsome little man is Prince, and he deserves a home that...","NA",NA,"adoptable","2019-06-27T19:30:33+0000","Virginia Beach","VA","23453","US","VA",2019-06-28
"45099798","VA328","https://www.petfinder.com/dog/tech-45099798/va/fredericksburg/bully-paws-va328/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Tech","You can fill out an adoption application online on our official website.","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099798/1/?bust=1561690289","adoptable","2019-06-27T19:25:30+0000","Fredericksburg","VA","22408","US","VA",2019-06-28
"45099374","DC19","https://www.petfinder.com/dog/olivia-45099374/dc/washington/k-9-lifesavers-dc19/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Feist",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Olivia","If you are interested in adopting this dog, please download and complete an Adoption Questionnaire from our website and email...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099374/1/?bust=1561692501","adoptable","2019-06-27T19:15:40+0000","Washington","DC","20007","US","VA",2019-06-28
"45099375","DC19","https://www.petfinder.com/dog/colton-45099375/dc/washington/k-9-lifesavers-dc19/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Colton","If you are interested in adopting this dog, please download and complete an Adoption Questionnaire from our website and email...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099375/1/?bust=1561692511","adoptable","2019-06-27T19:15:40+0000","Washington","DC","20007","US","VA",2019-06-28
"45099373","DC19","https://www.petfinder.com/dog/baby-quinn-45099373/dc/washington/k-9-lifesavers-dc19/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Plott Hound",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Baby Quinn","If you are interested in adopting this dog, please download and complete an Adoption Questionnaire from our website and email...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099373/1/?bust=1561692505","adoptable","2019-06-27T19:15:40+0000","Washington","DC","20007","US","VA",2019-06-28
