"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"43397114","IA132","https://www.petfinder.com/dog/hunter-scout-43397114/ia/williamsburg/safe-haven-of-iowa-county-ia132/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Plott Hound",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Hunter (Scout)","You can fill out an adoption application online on our official website.While we don&#039;t know for sure that Scout is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43397114/1/?bust=1558354608","adoptable","2018-11-28T00:16:37+0000","Williamsburg","IA","52361","US","IA",2019-06-28
"43350080","IA172","https://www.petfinder.com/dog/sweetness-43350080/ia/west-des-moines/furry-friends-refuge-ia172/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,TRUE,NA,FALSE,FALSE,NA,FALSE,FALSE,"Sweetness","Don&#039;t let Sweetness&#039;s age fool you... This senior lady still has quite the energy! Sweetness&#039;s name speaks for itself -...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43350080/3/?bust=1561687971","adoptable","2018-11-21T19:35:13+0000","West Des Moines","IA","50265","US","IA",2019-06-28
"43349915","IA172","https://www.petfinder.com/dog/roxy-43349915/ia/west-des-moines/furry-friends-refuge-ia172/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rottweiler",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,TRUE,NA,FALSE,FALSE,NA,NA,NA,"Roxy","Roxy is a darling girl who is so gentle and calm, she enjoys back scratches, hanging near people, and checking...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43349915/1/?bust=1542828439","adoptable","2018-11-21T19:27:49+0000","West Des Moines","IA","50265","US","IA",2019-06-28
"43277634","IA22","https://www.petfinder.com/dog/mara-43277634/ia/newell/tlc-animal-shelter-canine-center-ia22/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Spaniel","Border Collie",TRUE,"FALSE","Bicolor",NA,NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Mara","Mara is an energetic, active, loving, young gal who needs lots of attention and lots of exercise.   She is about...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43277634/1/?bust=1542059164","adoptable","2018-11-12T21:54:16+0000","Newell","IA","50568","US","IA",2019-06-28
"43247588","IA25","https://www.petfinder.com/dog/cooper-43247588/ia/oskaloosa/stephen-memorial-animal-shelter-ia25/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Treeing Walker Coonhound",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Cooper","Treeing Walker Coonhound mix, 4-yrs old, Tri-color, Male&amp;#10;&amp;#10;Hi, I&amp;#39;m Cooper and I&amp;#39;m a 4-year old Treeing Walker Coonhound mix. I&amp;#39;ve...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43247588/1/?bust=1560459691","adoptable","2018-11-09T13:09:29+0000","Oskaloosa","IA","52577","US","IA",2019-06-28
"43240938","IA95","https://www.petfinder.com/dog/sassy-43240938/ia/cedar-rapids/last-hope-animal-rescue-inc-ia95/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Mouth Cur","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,NA,FALSE,"Sassy","You can fill out an adoption application online on our official website.Hi! My name is Sassy, but my friends say...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43240938/1/?bust=1550304584","adoptable","2018-11-08T18:44:32+0000","Cedar Rapids","IA","52405","US","IA",2019-06-28
"43213115","IA36","https://www.petfinder.com/dog/batman-43213115/ia/waterloo/cedar-bend-humane-society-ia36/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,FALSE,"Batman","MY STORY: Batman came to Cedar Bend as a stray.

AGE: Batman is about 2 years old.

ENERGY LEVEL: High...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43213115/1/?bust=1541455282","adoptable","2018-11-05T22:06:04+0000","Waterloo","IA","50703","US","IA",2019-06-28
"43189824","IA95","https://www.petfinder.com/dog/jesse-43189824/ia/cedar-rapids/last-hope-animal-rescue-inc-ia95/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,FALSE,"Jesse","You can fill out an adoption application online on our official website.My name is Jesse, I&amp;rsquo;m a young red heeler...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43189824/1/?bust=1553806196","adoptable","2018-11-03T04:37:56+0000","Cedar Rapids","IA","52405","US","IA",2019-06-28
"43137677","IA225","https://www.petfinder.com/dog/jon-43137677/ia/waterloo/cedar-valley-pit-bull-rescue-ia225/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dogo Argentino",NA,FALSE,"FALSE","White / Cream",NA,NA,"Young","Male","Large","Short",TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,NA,"Jon","Jon is a new addition to the Cedar Valley Pit Bull Rescue family.  He is a young (10 month) Dogo...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43137677/1/?bust=1540744159","adoptable","2018-10-28T16:29:56+0000","Waterloo","IA","50703","US","IA",2019-06-28
"43102679","IA36","https://www.petfinder.com/dog/katana-43102679/ia/waterloo/cedar-bend-humane-society-ia36/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,FALSE,FALSE,"Katana","MY STORY: Katana came to Cedar Bend as a stray.

AGE: Katana is about 4 years old.

ENERGY LEVEL: Medium...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43102679/1/?bust=1540408346","adoptable","2018-10-24T19:14:29+0000","Waterloo","IA","50703","US","IA",2019-06-28
"43092016","IA225","https://www.petfinder.com/dog/bogart-rayban-43092016/ia/waterloo/cedar-valley-pit-bull-rescue-ia225/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,FALSE,"FALSE","Black","White / Cream",NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Bogart (Rayban)","Meet Bogart(Rayban) He is looking for foster home. He is about 1.5 yrs old and is neutered. 
He likes dogs,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43092016/3/?bust=1540307826","adoptable","2018-10-23T15:17:43+0000","Waterloo","IA","50703","US","IA",2019-06-28
"43091330","IA225","https://www.petfinder.com/dog/gia-43091330/ia/waterloo/cedar-valley-pit-bull-rescue-ia225/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Gia","Gia came to us from a shelter who was going to euthanize her. She has had many pups and she...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43091330/1/?bust=1540306610","adoptable","2018-10-23T15:05:30+0000","Waterloo","IA","50703","US","IA",2019-06-28
"43091203","IA225","https://www.petfinder.com/dog/scooby-43091203/ia/waterloo/cedar-valley-pit-bull-rescue-ia225/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,FALSE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Scooby","Meet Scooby. He is about 3-4 years old. He does well with male and female dogs. No cats. Scooby needs...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43091203/1/?bust=1556761070","adoptable","2018-10-23T14:49:54+0000","Waterloo","IA","50703","US","IA",2019-06-28
"43086131","IA221","https://www.petfinder.com/dog/sophy-43086131/ia/prole/second-chance-dog-rescue-ia221/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Labrador Retriever",TRUE,"FALSE","Black",NA,NA,"Adult","Female","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Sophy","Sophy is a 5 year old boxer/labrador retriever.  She weighs about 54 pounds.  She has been spayed and is current...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43086131/1/?bust=1540260018","adoptable","2018-10-23T02:02:21+0000","Prole","IA","50229","US","IA",2019-06-28
"43041775","IA53","https://www.petfinder.com/dog/teriyaki-43041775/ia/mason-city/humane-society-of-north-iowa-ia53/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Doberman Pinscher",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,"Teriyaki","Name: Teriyaki
Primary Breed: Doberman Mix
Gender: Male
Entry Date: 5/21/19
Birth Date:  6/2018
Adoption Fee:  $150.00

Full Description: Teriyaki...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43041775/5/?bust=1551291622","adoptable","2018-10-18T16:13:29+0000","Mason City","IA","50401","US","IA",2019-06-28
"43041372","IA258","https://www.petfinder.com/dog/daisy-mae-43041372/ia/winterset/lucky-paws-of-madison-county-ia258/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Female","Medium","Short",FALSE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,FALSE,"Daisy Mae","Daisy Mae was surrendered to us after having a litter of puppies. She appears to be a hound mixed with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43041372/1/?bust=1539873246","adoptable","2018-10-18T14:39:12+0000","Winterset","IA","50273","US","IA",2019-06-28
"43008162","IA95","https://www.petfinder.com/dog/dizzy-43008162/ia/cedar-rapids/last-hope-animal-rescue-inc-ia95/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shih Tzu","Poodle",TRUE,"FALSE",NA,NA,NA,"Senior","Female","Small",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Dizzy","You can fill out an adoption application online on our official website.&amp;#10;&amp;#10;Dizzy is a sweet 11 year old shih tzu/poodle...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43008162/1/?bust=1559062174","adoptable","2018-10-13T12:19:39+0000","Cedar Rapids","IA","52405","US","IA",2019-06-28
"42975991","IA225","https://www.petfinder.com/dog/buttercup-42975991/ia/waterloo/cedar-valley-pit-bull-rescue-ia225/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Medium","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Buttercup","Buttercup is a sweet and goofy girl. She loves cuddles. She is good with kids, dogs and ignores cats. She...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42975991/5/?bust=1540308074","adoptable","2018-10-10T16:37:08+0000","Waterloo","IA","50703","US","IA",2019-06-28
"42963099","IA225","https://www.petfinder.com/dog/charlie-42963099/ia/waterloo/cedar-valley-pit-bull-rescue-ia225/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Medium","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Charlie","Hi there! My name is Charlie! I’ve been a lot of places in a short while. I was a stray...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42963099/3/?bust=1539461068","adoptable","2018-10-08T15:20:00+0000","Waterloo","IA","50703","US","IA",2019-06-28
"42776317","IA223","https://www.petfinder.com/dog/judi-42776317/ia/clear-lake/patriots-for-pets-rescue-and-shelter-inc-ia223/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Labrador Retriever",TRUE,"FALSE","Black","White / Cream",NA,"Baby","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Judi","Judi is looking for her forever home! We have fostered her for just one week and she has done awesome!...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42776317/1/?bust=1553282345","adoptable","2018-09-17T06:03:05+0000","Clear Lake","IA","50428","US","IA",2019-06-28
"42756780","IA63","https://www.petfinder.com/dog/rooster-42756780/ia/mason-city/mason-city-stray-animal-shelter-ia63/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Rooster","Name: Rooster
Primary Breed: Pitbull
Gender: Male
Entry Date: 9/6/18
Birth Date:  9/2016
Adoption Fee:  $150.00

Full Description:  Rooster’s size...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42756780/2/?bust=1541096584","adoptable","2018-09-14T15:23:22+0000","Mason City","IA","50401","US","IA",2019-06-28
"42746073","IA225","https://www.petfinder.com/dog/stella-42746073/ia/waterloo/cedar-valley-pit-bull-rescue-ia225/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,FALSE,"FALSE","Gray / Blue / Silver","White / Cream",NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Stella","My name is Stella and I am about 1 and a half years old. I am kennel trained and house...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42746073/1/?bust=1536846750","adoptable","2018-09-13T13:53:46+0000","Waterloo","IA","50703","US","IA",2019-06-28
"42736808","IA225","https://www.petfinder.com/dog/nix-42736808/ia/waterloo/cedar-valley-pit-bull-rescue-ia225/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium","Long",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Nix","More details coming soon as we get to know Nyx.","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42736808/1/?bust=1536784850","adoptable","2018-09-12T20:42:18+0000","Waterloo","IA","50703","US","IA",2019-06-28
"42736644","IA225","https://www.petfinder.com/dog/norma-42736644/ia/waterloo/cedar-valley-pit-bull-rescue-ia225/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Norma","Norma is currently undergoing medical care and will not be ready to go to her forever home until she finishes...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42736644/1/?bust=1536782474","adoptable","2018-09-12T20:01:24+0000","Waterloo","IA","50703","US","IA",2019-06-28
"42736533","IA225","https://www.petfinder.com/dog/luna-42736533/ia/waterloo/cedar-valley-pit-bull-rescue-ia225/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,FALSE,"FALSE","Gray / Blue / Silver",NA,NA,"Young","Female","Medium","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Luna","Luna was brought into the rescue after she was found as a stray. She is a young dog who had...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42736533/3/?bust=1539014397","adoptable","2018-09-12T19:39:50+0000","Waterloo","IA","50703","US","IA",2019-06-28
"42734176","IA227","https://www.petfinder.com/dog/mischa-42734176/ia/johnston/forever-home-dog-rescue-ia227/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Mischa","Mishca is a border collie mix, potty trained, spayed, up to date on vaccinations. She came to us with 10...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42734176/1/?bust=1561693694","adoptable","2018-09-12T04:32:45+0000","Johnston","IA","50131","US","IA",2019-06-28
"42626196","IA172","https://www.petfinder.com/dog/duke-42626196/ia/west-des-moines/furry-friends-refuge-ia172/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mastiff","Husky",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Duke","Hi there, my name&#039;s Duke. I&#039;m a very mellow guy, but I&#039;m very shy and take a while to warm...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42626196/4/?bust=1561690628","adoptable","2018-09-01T00:46:42+0000","West Des Moines","IA","50265","US","IA",2019-06-28
"42626154","IA172","https://www.petfinder.com/dog/charlie-42626154/ia/west-des-moines/furry-friends-refuge-ia172/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,FALSE,NA,FALSE,FALSE,"Charlie","Charlie is a young and energetic boy who has a lot of obedience training skills on board already. He loves...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42626154/1/?bust=1535762029","adoptable","2018-09-01T00:35:26+0000","West Des Moines","IA","50265","US","IA",2019-06-28
"42608126","IA95","https://www.petfinder.com/dog/jessie-42608126/ia/cedar-rapids/last-hope-animal-rescue-inc-ia95/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Belgian Shepherd / Malinois","Black Mouth Cur",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Jessie","You can fill out an adoption application online on our official website.&amp;#10;Jessie is a shepherd/cur mix between 2-3 years old....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42608126/1/?bust=1552982129","adoptable","2018-08-30T00:38:14+0000","Cedar Rapids","IA","52405","US","IA",2019-06-28
"42592244","IA87","https://www.petfinder.com/dog/pitty-42592244/ia/goldfield/humane-society-of-wright-county-ia87/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","Sable",NA,NA,"Young","Male","Medium","Short",TRUE,FALSE,NA,FALSE,FALSE,NA,TRUE,NA,"Pitty","Pitty is a young female dog,  She is spayed and up to date with her shots.  She has been socialized...","Loving|Friendly","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42592244/1/?bust=1535479398","adoptable","2018-08-28T18:09:01+0000","Goldfield","IA","50542","US","IA",2019-06-28
"42541616","IA63","https://www.petfinder.com/dog/shelby-42541616/ia/mason-city/mason-city-stray-animal-shelter-ia63/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Spaniel",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Shelby","Name: Shelby
Primary Breed: Spaniel Mix
Gender: Female
Entry Date: 8/2/18
Birth Date: *2013
Adoption Fee:  $150.00

Full Description: Shelby...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42541616/3/?bust=1553013487","adoptable","2018-08-22T19:24:22+0000","Mason City","IA","50401","US","IA",2019-06-28
"42540577","IA36","https://www.petfinder.com/dog/auggie-42540577/ia/waterloo/cedar-bend-humane-society-ia36/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Coonhound",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,FALSE,"Auggie","MY STORY: Auggie came to Cedar Bend through a partnering animal rescue 
organization.

AGE: Auggie is about 18 months old....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42540577/1/?bust=1534954370","adoptable","2018-08-22T16:16:15+0000","Waterloo","IA","50703","US","IA",2019-06-28
"42516783","IA95","https://www.petfinder.com/dog/pieta-42516783/ia/cedar-rapids/last-hope-animal-rescue-inc-ia95/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Bluetick Coonhound","Australian Shepherd",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Pieta","You can fill out an adoption application online on our official website. Who can resist a face like this! Pieta...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42516783/1/?bust=1550906904","adoptable","2018-08-19T21:39:04+0000","Cedar Rapids","IA","52405","US","IA",2019-06-28
"42465651","IA225","https://www.petfinder.com/dog/rudy-42465651/ia/waterloo/cedar-valley-pit-bull-rescue-ia225/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Brown / Chocolate",NA,NA,"Young","Male","Large","Short",TRUE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Rudy","Rudy is approximately a year old. He is working hard with his foster family on basic training and is a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42465651/1/?bust=1534175097","adoptable","2018-08-13T15:45:25+0000","Waterloo","IA","50703","US","IA",2019-06-28
"42327174","IA95","https://www.petfinder.com/dog/coco-42327174/ia/cedar-rapids/last-hope-animal-rescue-inc-ia95/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,FALSE,"Coco","You can fill out an adoption application online on our official website.Hi my name is Coco, I am a 5...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42327174/1/?bust=1548518559","adoptable","2018-07-29T18:03:46+0000","Cedar Rapids","IA","52405","US","IA",2019-06-28
"42326659","IA246","https://www.petfinder.com/dog/frankie-42326659/ia/des-moines/unbreakabull-bullies-ia246/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,"FALSE","Gray / Blue / Silver",NA,NA,"Young","Male","Medium","Short",FALSE,TRUE,NA,FALSE,FALSE,TRUE,FALSE,FALSE,"Frankie","Franky-
Hi, my name is Franky, yes after St. Francis because my rescue took a chance on me and by...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42326659/2/?bust=1532886378","adoptable","2018-07-29T17:47:42+0000","Des Moines","IA","50314","US","IA",2019-06-28
"42302981","IA223","https://www.petfinder.com/dog/angel-42302981/ia/clear-lake/patriots-for-pets-rescue-and-shelter-inc-ia223/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Angel","Angel is a about two years old (DOB: 3/25/17).  She is a Boxer mix.  This little girl is Angel, she...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42302981/1/?bust=1532711996","adoptable","2018-07-27T17:20:12+0000","Clear Lake","IA","50428","US","IA",2019-06-28
"42078496","IA95","https://www.petfinder.com/dog/atlas-42078496/ia/cedar-rapids/last-hope-animal-rescue-inc-ia95/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Atlas","You can fill out an adoption application online on our official website.&amp;#10;Atlas is a 2 year old boxer mix that&amp;rsquo;s...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42078496/1/?bust=1546341370","adoptable","2018-07-03T17:07:18+0000","Cedar Rapids","IA","52405","US","IA",2019-06-28
"41954274","IA95","https://www.petfinder.com/dog/kaia-carson-41954274/ia/cedar-rapids/last-hope-animal-rescue-inc-ia95/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,"Kaia Carson","You can fill out an adoption application online on our official website.Hi, my name is Kaia, and I came all...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41954274/1/?bust=1560955359","adoptable","2018-06-20T08:02:05+0000","Cedar Rapids","IA","52405","US","IA",2019-06-28
"40878386","IA225","https://www.petfinder.com/dog/niya-40878386/ia/waterloo/cedar-valley-pit-bull-rescue-ia225/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier","Pit Bull Terrier",TRUE,"FALSE","Brindle",NA,NA,"Adult","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"Niya","Niya is a very good girl and loves every person she meets. However, she does not get along with other...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40878386/1/?bust=1517940210","adoptable","2018-06-14T01:08:52+0000","Waterloo","IA","50703","US","IA",2019-06-28
"41891066","IA223","https://www.petfinder.com/dog/saffron-41891066/ia/clear-lake/patriots-for-pets-rescue-and-shelter-inc-ia223/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"Saffron","Ms. Saffron is about 3 years old.  She originally came to us with a litter of puppies in tow.  She...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41891066/1/?bust=1528930130","adoptable","2018-06-13T22:49:09+0000","Clear Lake","IA","50428","US","IA",2019-06-28
