"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"41164246","MD400","https://www.petfinder.com/dog/brinkley-41164246/pa/cresson/the-boxer-transfer-network-md400/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Brindle",NA,NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Brinkley","Brinkley is a petite 3 year old pitty mix female weighing only 43lbs. She is good with both male and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41164246/1/?bust=1520908679","adoptable","2018-03-13T02:39:53+0000","Cresson","PA","16630","US","PA",2019-06-28
"41160137","KY395","https://www.petfinder.com/dog/joe-41160137/md/germantown/bourbon-county-rescue-ky395/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Weimaraner",TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Adult","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Joe","Joe-Yellow Lab/Weimaraner Male,  ~ 3-4 yr. (March 2018)
Joe came to Rescue from a high kill rural shelter.  In thin,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41160137/2/?bust=1520868303","adoptable","2018-03-12T15:14:30+0000","Germantown","MD","20874","US","PA",2019-06-28
"41158786","MD147","https://www.petfinder.com/dog/benny-41158786/md/columbia/taras-house-animal-rescue-inc-md147/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"Benny","Energetic, loving boy!Meet Benny!&amp;#10;Benny is a smart and fun two year old pit bull mix who weighs close to 60...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41158786/1/?bust=1557644030","adoptable","2018-03-12T06:35:16+0000","Columbia","MD","21044","US","PA",2019-06-28
"41146180","VA369","https://www.petfinder.com/dog/lassie-41146180/va/chantilly/collie-rescue-inc-va369/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Collie",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Lassie","Lassie is a 6-year-old sable collie. Unfortunately, Lassie is currently being treated for systemic lupus. Because she is undergoing treatment,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41146180/1/?bust=1559856673","adoptable","2018-03-10T11:19:38+0000","Chantilly","VA","20151","US","PA",2019-06-28
"41141475","MD245","https://www.petfinder.com/dog/chato-41141475/md/lutherville/pet-rescue-of-maryland-md245/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Chato","My name is Chato. I&#039;m a little shy around strangers, but will warm up after I get to know you....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41141475/1/?bust=1549210509","adoptable","2018-03-09T21:04:16+0000","Lutherville","MD","21093","US","PA",2019-06-28
"41141476","MD245","https://www.petfinder.com/dog/princess-41141476/md/lutherville/pet-rescue-of-maryland-md245/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Princess","My name is Princess. I&#039;m a little shy around strangers, but will warm up after I get to know you....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41141476/1/?bust=1549210505","adoptable","2018-03-09T21:04:16+0000","Lutherville","MD","21093","US","PA",2019-06-28
"41132388","NJ243","https://www.petfinder.com/dog/clinton-41132388/nj/pennsville/tri-state-basset-hound-rescue-inc-nj243/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Basset Hound",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,FALSE,NA,TRUE,TRUE,"CLINTON","You can fill out an adoption application online on our official website.9 years old.&amp;#10;&amp;#10;Thank you for your interest in adopting...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41132388/1/?bust=1555767679","adoptable","2018-03-08T21:43:27+0000","Pennsville","NJ","08070","US","PA",2019-06-28
"41128596","PA568","https://www.petfinder.com/dog/rocky-41128596/pa/spring-city/forever-home-animal-rescue-pa568/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Rocky","Rocky and his sisters Sharon and Serena are very close - we would love to find a home that would...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41128596/1/?bust=1560883515","adoptable","2018-03-08T04:41:59+0000","Spring City","PA","19475","US","PA",2019-06-28
"41128597","PA568","https://www.petfinder.com/dog/serena-41128597/pa/spring-city/forever-home-animal-rescue-pa568/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Hound",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Serena","FOSTER NEEDED ASAP!!!!!&amp;#10;&amp;#10;Serena is one of 8 puppies trapped in the hills of West Virginai!! She is sweet once she...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41128597/3/?bust=1555872000","adoptable","2018-03-08T04:41:59+0000","Spring City","PA","19475","US","PA",2019-06-28
"41104895","DE62","https://www.petfinder.com/dog/hansel-41104895/de/wilmington/all-mutts-matter-foundation-de62/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier","Chihuahua",TRUE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Hansel","You can fill out an adoption application online on our official website.Hansel here! Waiting for you to adopted me. I...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41104895/1/?bust=1553696642","adoptable","2018-03-05T09:03:50+0000","Wilmington","DE","19850","US","PA",2019-06-28
"41102882","MD412","https://www.petfinder.com/dog/noelle-41102882/md/darlington/black-dogs-and-company-rescue-inc-md412/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,TRUE,NA,FALSE,FALSE,NA,TRUE,NA,"Noelle","Noelle&amp;#39;s babies were all adopted months ago....now it&amp;#39;s her turn!! Noelle is looking for a home to call her own!...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41102882/1/?bust=1543641703","adoptable","2018-03-05T02:37:54+0000","Darlington","MD","21034","US","PA",2019-06-28
"41094842","MD63","https://www.petfinder.com/dog/frazzle-41094842/md/fallston/fallston-animal-rescue-movement-inc-md63/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yorkshire Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small","Medium",TRUE,FALSE,NA,TRUE,TRUE,FALSE,TRUE,NA,"Frazzle","Frazzle came to FARM from Baltimore County Animal Control in need of a forever home. He is a 7 y...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41094842/2/?bust=1525648526","adoptable","2018-03-04T00:14:24+0000","Fallston","MD","21047","US","PA",2019-06-28
"41094687","MD368","https://www.petfinder.com/dog/newton-41094687/md/silver-spring/dogs-xl-rescue-md368/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Anatolian Shepherd",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Extra Large",NA,TRUE,FALSE,NA,TRUE,TRUE,NA,TRUE,FALSE,"Newton","NEWTON NEEDS A FOSTER OR LOVING FOREVER HOME!!!
Fosters make it possible for Dogs XL to save and care for...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41094687/6/?bust=1556138900","adoptable","2018-03-03T23:17:22+0000","Silver Spring","MD","20905","US","PA",2019-06-28
"41083486","PA758","https://www.petfinder.com/dog/ralph-and-peaches-41083486/pa/elizabethtown/2nd-chance-4-life-rescue-pa758/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yorkshire Terrier","Shih Tzu",TRUE,"FALSE",NA,NA,NA,"Senior","Male","Small",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Ralph & Peaches","You can fill out an adoption application online on our official website.&amp;#10;&amp;#10;All of our dogs and cats are in foster...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41083486/1/?bust=1557586575","adoptable","2018-03-02T14:23:22+0000","Elizabethtown","PA","17022","US","PA",2019-06-28
"41070783","MD256","https://www.petfinder.com/dog/bobbie-girl-41070783/md/annapolis/spca-of-anne-arundel-county-md256/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","Cardigan Welsh Corgi",TRUE,"FALSE",NA,NA,NA,"Senior","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,"Bobbie Girl","Canine-ality: Free Spirit
&quot;Intelligent, independent, confident and clever, I prefer making my own decisions but will listen to you if...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41070783/1/?bust=1521325888","adoptable","2018-03-01T00:25:33+0000","Annapolis","MD","21403","US","PA",2019-06-28
"41054983","MD398","https://www.petfinder.com/dog/paisley-41054983/md/perry-hall/bellas-bully-buddies-md398/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Paisley","This little powerhouse is Paisley! She models her life after the Energizer Bunny, she keeps going and going and going!&amp;#10;&amp;#10;Paisley...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41054983/1/?bust=1560106330","adoptable","2018-02-27T01:55:12+0000","Perry Hall","MD","21128","US","PA",2019-06-28
"41053369","PA239","https://www.petfinder.com/dog/wyatt-41053369/pa/phoenixville/main-line-animal-rescue-pa239/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound","Pointer",TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Young","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Wyatt","Well howdy, partner! My name is Wyatt! I’m not a Wild West gunslinger, I am a bandit of your heart!...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41053369/6/?bust=1556563322","adoptable","2018-02-27T00:31:34+0000","Phoenixville","PA","19460","US","PA",2019-06-28
"41051999","MD93","https://www.petfinder.com/dog/marlena-41051999/md/silver-spring/akita-rescue-mid-atlantic-coast-inc-md93/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Akita",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Female","Large",NA,FALSE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Marlena","Marlena grabbed our hearts with her goofy pictures. A 7 year old female, who had been taken to the shelter...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41051999/1/?bust=1557737108","adoptable","2018-02-26T19:30:01+0000","Silver Spring","MD","20904","US","PA",2019-06-28
"41018143","PA628","https://www.petfinder.com/dog/peyton-active-boy-41018143/pa/quentin/angels-among-us-animal-sanctuary-pa628/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Spitz",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,FALSE,"Peyton - Active Boy!","**Update**  (1/27/19)  Our handsome Peyton is waiting patiently for a new family to find him.  He would love to go...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41018143/1/?bust=1519331462","adoptable","2018-02-22T20:34:53+0000","Quentin","PA","17083","US","PA",2019-06-28
"40956726","MD400","https://www.petfinder.com/dog/sal-40956726/md/westminster/the-boxer-transfer-network-md400/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,FALSE,"FALSE","Brindle",NA,NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Sal","Sweet Sal is looking for a forever family to love and cuddle.  He is a 3 year old Brindle Boxer...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40956726/1/?bust=1518665848","adoptable","2018-02-15T03:38:05+0000","Westminster","MD","21157","US","PA",2019-06-28
"40952760","MD423","https://www.petfinder.com/dog/scooby-40952760/md/derwood/montgomery-county-animal-services-and-adoption-ctr-md423/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Boxer",TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Adult","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,NA,"Scooby","Scooby is a very sweet, affectionate, playful boy.  He seems to like kids (though we recommend ages 12+ due to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40952760/3/?bust=1525275151","adoptable","2018-02-14T20:10:47+0000","Derwood","MD","20855","US","PA",2019-06-28
"40927892","PA868","https://www.petfinder.com/dog/captain-america-40927892/pa/roaring-spring/a-darrah-bull-bully-rescue-pa868/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","Brindle","Brown / Chocolate",NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Captain America","Captain America is an adult male pit bull that was abandoned by his &quot;family&quot; in a boarding kennel. Captain has...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40927892/3/?bust=1518396126","adoptable","2018-02-12T00:44:51+0000","Roaring Spring","PA","16673","US","PA",2019-06-28
"40927888","PA868","https://www.petfinder.com/dog/champ-40927888/pa/roaring-spring/a-darrah-bull-bully-rescue-pa868/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","Golden",NA,NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Champ",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40927888/1/?bust=1518395941","adoptable","2018-02-12T00:39:47+0000","Roaring Spring","PA","16673","US","PA",2019-06-28
"40927843","PA868","https://www.petfinder.com/dog/monica-40927843/pa/roaring-spring/a-darrah-bull-bully-rescue-pa868/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","Brindle","Brown / Chocolate",NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,NA,NA,"Monica",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40927843/1/?bust=1518394924","adoptable","2018-02-12T00:22:36+0000","Roaring Spring","PA","16673","US","PA",2019-06-28
"40925109","CT407","https://www.petfinder.com/dog/piper-sweet-girl-pa-40925109/pa/lock-haven/blind-dog-rescue-alliance-ct-ct407/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Bicolor","Black","White / Cream","Adult","Female","Medium","Short",TRUE,FALSE,NA,TRUE,TRUE,NA,TRUE,NA,"Piper: sweet girl (PA)","Blind Dog Rescue Alliance will set up a transport within reasonable distance. Sweet Piper is  being fostered in western PA....","sweet|quiet|calm|affectionate","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40925109/5/?bust=1544742941","adoptable","2018-02-11T17:53:41+0000","Lock Haven","PA","17745","US","PA",2019-06-28
"40924426","MD178","https://www.petfinder.com/dog/rex-40924426/md/baltimore/roberts-rescue-md178/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Labrador Retriever",TRUE,"FALSE","Bicolor",NA,NA,"Adult","Male","Medium","Medium",FALSE,TRUE,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Rex","My name is Rex and I WAS a chained dog. Yep, its every bit as bad as it sounds. Look...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40924426/1/?bust=1518359214","adoptable","2018-02-11T14:29:28+0000","Baltimore","MD","21222","US","PA",2019-06-28
"40906679","PA425","https://www.petfinder.com/dog/shiloh-40906679/pa/port-treverton/far-point-collie-rescue-pa425/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Jack Russell Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Shiloh","Meet Shiloh!  Shiloh is an adorable 6 month old, 11 lb. Chihuahua/Jack Russell mix.

This little guy is so full...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40906679/1/?bust=1518178312","adoptable","2018-02-09T12:13:41+0000","Port Treverton","PA","18704","US","PA",2019-06-28
"40889034","PA109","https://www.petfinder.com/dog/roxy-40889034/pa/waynesboro/antietam-humane-society-inc-pa109/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,FALSE,FALSE,"Roxy","Roxy is a big ball of energy who never stops. Roxy enjoys running, jumping and playing with whatever she can...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40889034/1/?bust=1553929805","adoptable","2018-02-07T19:30:46+0000","Waynesboro","PA","17268","US","PA",2019-06-28
"40876411","MD423","https://www.petfinder.com/dog/nico-40876411/md/derwood/montgomery-county-animal-services-and-adoption-ctr-md423/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Bullmastiff",TRUE,"FALSE","Red / Chestnut / Orange","White / Cream",NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,"Nico","Nico is an adorable, good-natured boy who is new to the shelter.  He seems to be friendly with children (we...","sweet|friendly|affectionate","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40876411/4/?bust=1554828382","adoptable","2018-02-06T13:01:58+0000","Derwood","MD","20855","US","PA",2019-06-28
"40872575","PA18","https://www.petfinder.com/dog/pinky-40872575/pa/pine-grove/ruth-steinert-memorial-spca-pa18/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,FALSE,NA,FALSE,FALSE,"Pinky","Pinky is 2 years old, spayed and utd on shots. Pinky has allergies and requires a special diet to keep...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40872575/1/?bust=1517881176","adoptable","2018-02-06T01:43:08+0000","Pine Grove","PA","17963","US","PA",2019-06-28
"40869429","DC19","https://www.petfinder.com/dog/abby-40869429/dc/washington/k-9-lifesavers-dc19/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","Hound",TRUE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,FALSE,"Abby","If you are interested in adopting this dog, please download and complete an Adoption Questionnaire from our website and email...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40869429/1/?bust=1556953759","adoptable","2018-02-05T19:26:54+0000","Washington","DC","20007","US","PA",2019-06-28
"40867368","PA47","https://www.petfinder.com/dog/scruffy-40867368/pa/whitehall/peaceable-kingdom-pa47/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shih Tzu",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small","Medium",TRUE,FALSE,NA,TRUE,TRUE,NA,TRUE,TRUE,"Scruffy","Hi there! My name is Scruffy. I am a 4 year old, sixteen pound Shih Tzu and I&#039;ve been told...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40867368/2/?bust=1547782395","adoptable","2018-02-05T14:07:55+0000","Whitehall","PA","18052","US","PA",2019-06-28
"40844370","PA927","https://www.petfinder.com/dog/kovu-40844370/pa/etters/cockers-across-pa-cocker-spaniel-rescue-inc-pa927/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cocker Spaniel","Corgi",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Kovu","You can fill out an adoption application online on our official website.APPLICATIONS PENDING&amp;#10;&amp;#10;Kovu is a handsome, yellow, Cocker Spaniel-Corgi mix...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40844370/1/?bust=1556384608","adoptable","2018-02-02T21:48:21+0000","Etters","PA","17319","US","PA",2019-06-28
"40813828","MD395","https://www.petfinder.com/dog/zelda-40813828/md/flintstone/happy-go-lucky-mastiff-rescue-md395/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mastiff",NA,FALSE,"FALSE","Gray / Blue / Silver",NA,NA,"Adult","Female","Extra Large","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,FALSE,NA,"Zelda","Zelda is a 5-year-old purebred Cane Corso.  She is a lover.  She wants to be right by your side all...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40813828/3/?bust=1517335907","adoptable","2018-01-30T18:14:09+0000","Flintstone","MD","21530","US","PA",2019-06-28
"40797651","PA78","https://www.petfinder.com/dog/josie-40797651/pa/chambersburg/cumberland-valley-animal-shelter-inc-pa78/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Hound",TRUE,"FALSE","Black","Brown / Chocolate",NA,"Senior","Female","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,FALSE,FALSE,"Josie","Josie was returned to the shelter after 8 months because she was not a good fit for the home. She...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40797651/1/?bust=1517161957","adoptable","2018-01-28T17:54:00+0000","Chambersburg","PA","17201","US","PA",2019-06-28
"40787645","VA03","https://www.petfinder.com/dog/axel-40787645/va/alexandria/beagle-rescue-education-and-welfare-inc-va03/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,FALSE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,FALSE,NA,"Axel","UPDATE - 16 FEBRUARY 2019: Axel joined us at today&#039;s adoption event, and he did very well. He is a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40787645/1/?bust=1517045957","adoptable","2018-01-27T09:39:48+0000","Alexandria","VA","22307","US","PA",2019-06-28
"40773729","PA75","https://www.petfinder.com/dog/gigalo-40773729/pa/royersford/willing-hearts-dalmatian-rescue-pa75/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dalmatian",NA,FALSE,"FALSE","Brown / Chocolate","White / Cream",NA,"Adult","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Gigalo","Gigalo is an 8 yr old great boy. He&#039;s easy going and loveable. Gigalo would do best in a dalmatian...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40773729/1/?bust=1516925570","adoptable","2018-01-26T00:17:35+0000","Royersford","PA","19468","US","PA",2019-06-28
"40754356","VA117","https://www.petfinder.com/dog/sharon-40754356/va/arlington/lost-dog-and-cat-rescue-foundation-va117/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Sharon","Sharon is a confident, playful girl. She can be a little choosy with her people, but once she chooses you,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40754356/2/?bust=1544400144","adoptable","2018-01-24T02:10:59+0000","Arlington","VA","22205","US","PA",2019-06-28
"40743770","PA552","https://www.petfinder.com/dog/shel-40743770/pa/coatesville/a-place-for-all-animal-rescue-pa552/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Feist","Border Collie",TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Baby","Female","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Shel","Meet Shel!!! One of Maya&#039;s pups. Shel is a Feist/Border Collie mix who is approx. 6-7 months old.  She is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40743770/2/?bust=1531005390","adoptable","2018-01-23T00:35:53+0000","Coatesville","PA","19320","US","PA",2019-06-28
"40743757","PA552","https://www.petfinder.com/dog/margaret-40743757/pa/coatesville/a-place-for-all-animal-rescue-pa552/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Feist","Border Collie",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Margaret","Meet Margaret!!! One of Maya&#039;s pups. Margaret is a Feist/Border Collie mix who is approx. 6-7 months old.   We believe...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40743757/1/?bust=1531005446","adoptable","2018-01-23T00:33:07+0000","Coatesville","PA","19320","US","PA",2019-06-28
"40739533","PA916","https://www.petfinder.com/dog/tori-40739533/pa/philadelphia/diamonds-in-the-ruff-rescue-pa916/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Gray / Blue / Silver",NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"Tori","TORI HAS NEVER ONCE HAD AN APPLICATION FOR HER, AND WE CAN&#039;T FIGURE OUT WHY??

LOOK AT HER SMILE!! SHE...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40739533/1/?bust=1558375617","adoptable","2018-01-22T16:14:28+0000","Philadelphia","PA","19131","US","PA",2019-06-28
