"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"34587204","MS103","https://www.petfinder.com/dog/may-34587204/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"May","Such a sweet dog who would love a home with a yard!

May, Hound Mix has been shared from Shelter...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34587204/1/?bust=1534288735","adoptable","2016-03-02T16:15:06+0000","Jackson","MS","39213","US","MS",2019-06-28
"34587207","MS103","https://www.petfinder.com/dog/misty-34587207/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Misty","Very sweet and would love a good home!

Misty, Terrier Mix has been shared from Shelter Exchange - http://www.shelterexchange.org.","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34587207/1/?bust=1536008512","adoptable","2016-03-02T16:15:06+0000","Jackson","MS","39213","US","MS",2019-06-28
"34587208","MS103","https://www.petfinder.com/dog/mitch-34587208/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Mitch","So very sweet! Found tied to a stop sign on Mitchell Street&amp;#10;&amp;#10;Mitch, American Bulldog Mix has been shared from Shelter...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34587208/2/?bust=1499292326","adoptable","2016-03-02T16:15:06+0000","Jackson","MS","39213","US","MS",2019-06-28
"34586512","MS103","https://www.petfinder.com/dog/latoya-jackson-34586512/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Latoya Jackson","Very sweet and would love a yard to play in!&amp;#10;&amp;#10;Latoya Jackson, Hound has been shared from Shelter Exchange - http://www.shelterexchange.org.","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34586512/2/?bust=1499202557","adoptable","2016-03-02T15:24:47+0000","Jackson","MS","39213","US","MS",2019-06-28
"34486972","MS103","https://www.petfinder.com/dog/kal-34486972/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound","Dalmatian",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Kal","So playful and fun and would love a good home! And this tall boy loves to give hugs!&amp;#10;&amp;#10;Kal, Hound &amp;...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34486972/1/?bust=1486917013","adoptable","2016-02-17T18:14:53+0000","Jackson","MS","39213","US","MS",2019-06-28
"34486973","MS103","https://www.petfinder.com/dog/kanga-34486973/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Kanga","Very shy but a good relationship could be built in a loving home.&amp;#10;&amp;#10;Kanga, Labrador Retriever Mix has been shared from...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34486973/1/?bust=1499372847","adoptable","2016-02-17T18:14:53+0000","Jackson","MS","39213","US","MS",2019-06-28
"34486974","MS103","https://www.petfinder.com/dog/levi-34486974/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Levi","Very sweet but needs to be an only dog.

Levi, Labrador Retriever Mix has been shared from Shelter Exchange -...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34486974/1/?bust=1534288803","adoptable","2016-02-17T18:14:53+0000","Jackson","MS","39213","US","MS",2019-06-28
"34486975","MS103","https://www.petfinder.com/dog/lolitta-34486975/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Shepherd",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Lolitta","So very sweet and loves walks and attention. Very affectionate and gentle.&amp;#10;&amp;#10;Lolitta, Labrador Retriever &amp; Shepherd Mix has been shared...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34486975/1/?bust=1496594211","adoptable","2016-02-17T18:14:53+0000","Jackson","MS","39213","US","MS",2019-06-28
"34464966","MS103","https://www.petfinder.com/dog/winslow-arizona-34464966/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Winslow Arizona","This litter was brought to our shelter with their mother ( who had delivered litter after litter of puppies in...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34464966/4/?bust=1534288856","adoptable","2016-02-14T15:23:32+0000","Jackson","MS","39213","US","MS",2019-06-28
"34464965","MS103","https://www.petfinder.com/dog/glen-frey-34464965/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Glen Frey","This litter was surrendered to us with their mother (who has delivered multiple litters in her life, but no more...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34464965/5/?bust=1534288922","adoptable","2016-02-14T15:23:31+0000","Jackson","MS","39213","US","MS",2019-06-28
"34408450","MS64","https://www.petfinder.com/dog/bailey-34408450/ms/meridian/east-mississippi-animal-rescue-ms64/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Husky",TRUE,"FALSE","White / Cream",NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,"Bailey","2/6:  Bailey is about four years old, weighs 50 pounds, has tested negative for heartworms, and is kennel-trained.  She is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34408450/4/?bust=1550545018","adoptable","2016-02-06T14:46:27+0000","Meridian","MS","39303","US","MS",2019-06-28
"34401369","MS103","https://www.petfinder.com/dog/madaline-34401369/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Madaline","Sweet young girl found running down the highway of life. She loves people and new experiences and thinks everything she...","NA",NA,"adoptable","2016-02-05T15:27:20+0000","Jackson","MS","39213","US","MS",2019-06-28
"34387137","MS103","https://www.petfinder.com/dog/jasmine-34387137/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Jasmine","Loves to be held and is so sweet!! Very playful!&amp;#10;&amp;#10;Jasmine, Terrier has been shared from Shelter Exchange - http://www.shelterexchange.org.","NA",NA,"adoptable","2016-02-03T19:38:44+0000","Jackson","MS","39213","US","MS",2019-06-28
"34387140","MS103","https://www.petfinder.com/dog/dan-34387140/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Dan","Sweet baby who would love a good home!&amp;#10;&amp;#10;Dan, Labrador Retriever Mix has been shared from Shelter Exchange - http://www.shelterexchange.org.","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34387140/1/?bust=1499361085","adoptable","2016-02-03T19:38:44+0000","Jackson","MS","39213","US","MS",2019-06-28
"34386640","MS103","https://www.petfinder.com/dog/harry-potter-34386640/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Harry Potter","Very sweet dog who would love a good home!

Harry Potter, American Bulldog Mix has been shared from Shelter Exchange...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34386640/1/?bust=1536008879","adoptable","2016-02-03T18:51:08+0000","Jackson","MS","39213","US","MS",2019-06-28
"34386642","MS103","https://www.petfinder.com/dog/izzy-34386642/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Cattle Dog",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Izzy","Very sweet but can be a little shy. Found as a stray in Belhaven. All she needs is a loving...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34386642/1/?bust=1499050684","adoptable","2016-02-03T18:51:08+0000","Jackson","MS","39213","US","MS",2019-06-28
"34385815","MS103","https://www.petfinder.com/dog/hank-jr-34385815/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Hank Jr.","A little shy but oh so sweet!

Hank Jr., American Bulldog Mix has been shared from Shelter Exchange - http://www.shelterexchange.org.","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34385815/1/?bust=1536008950","adoptable","2016-02-03T17:38:04+0000","Jackson","MS","39213","US","MS",2019-06-28
"34336912","MS103","https://www.petfinder.com/dog/farah-34336912/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Farah","Such a sweet mama who arrived at the shelter with 2 puppies&amp;#10;&amp;#10;Farah, Labrador Retriever Mix has been shared from Shelter...","NA",NA,"adoptable","2016-01-27T18:17:21+0000","Jackson","MS","39213","US","MS",2019-06-28
"34336418","MS103","https://www.petfinder.com/dog/daffy-34336418/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Daffy","Such a sweet dog who would love a home and a yard to run and play in!&amp;#10;&amp;#10;Daffy, Labrador Retriever Mix...","NA",NA,"adoptable","2016-01-27T17:27:54+0000","Jackson","MS","39213","US","MS",2019-06-28
"34336420","MS103","https://www.petfinder.com/dog/dixie-34336420/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Dixie","Such a sweetheart who would love a home!

Dixie, Border Collie Mix has been shared from Shelter Exchange - http://www.shelterexchange.org.","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34336420/3/?bust=1536877102","adoptable","2016-01-27T17:27:54+0000","Jackson","MS","39213","US","MS",2019-06-28
"34336422","MS103","https://www.petfinder.com/dog/domino-34336422/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Domino","A shepherd bird dog mix and what a sweetheart! Known to us as &quot;The Christmas Pups&quot; their mother was rescued...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34336422/1/?bust=1455478888","adoptable","2016-01-27T17:27:54+0000","Jackson","MS","39213","US","MS",2019-06-28
"34335831","MS103","https://www.petfinder.com/dog/dancer-34335831/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Dancer","Born on Christmas Day at the shelter! Very active and would love a home with a yard to run and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34335831/1/?bust=1499047371","adoptable","2016-01-27T16:31:11+0000","Jackson","MS","39213","US","MS",2019-06-28
"34335832","MS103","https://www.petfinder.com/dog/delilah-34335832/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Delilah","Found in Byram. such a sweet girl who would love a home to call her own!!&amp;#10;&amp;#10;Delilah, Labrador Retriever Mix has...","NA",NA,"adoptable","2016-01-27T16:31:11+0000","Jackson","MS","39213","US","MS",2019-06-28
"34335232","MS103","https://www.petfinder.com/dog/chanel-34335232/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"chanel","Very sweet dog who would love a home to run and play in!!&amp;#10;&amp;#10;chanel, Terrier Mix has been shared from Shelter...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34335232/2/?bust=1499251613","adoptable","2016-01-27T15:42:02+0000","Jackson","MS","39213","US","MS",2019-06-28
"34309532","MS103","https://www.petfinder.com/dog/garrett-34309532/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Garrett","Garrett came to us in the summer of 2011, found wandering the streets in Scooba Mississippi. Garrett LOVES people and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34309532/1/?bust=1453579206","adoptable","2016-01-23T19:24:39+0000","Jackson","MS","39213","US","MS",2019-06-28
"34309533","MS103","https://www.petfinder.com/dog/king-34309533/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"King","After approximately 7 years chained up, sweet King has been rescued and is looking for his new home! His friend,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34309533/1/?bust=1453579205","adoptable","2016-01-23T19:24:39+0000","Jackson","MS","39213","US","MS",2019-06-28
"34302856","MS103","https://www.petfinder.com/dog/claire-huckstable-34302856/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Claire Huckstable","Sweet but a little shy. Came in with 3 puppies.&amp;#10;&amp;#10;Claire Huckstable, Labrador Retriever Mix has been shared from Shelter Exchange...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34302856/2/?bust=1499202555","adoptable","2016-01-22T18:14:44+0000","Jackson","MS","39213","US","MS",2019-06-28
"34302348","MS103","https://www.petfinder.com/dog/cash-34302348/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Cash","Just look at those ears! And look at that expression! Cash is such a smart and attentive dog! Can you...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34302348/1/?bust=1484249683","adoptable","2016-01-22T17:20:58+0000","Jackson","MS","39213","US","MS",2019-06-28
"34302349","MS103","https://www.petfinder.com/dog/catherine-34302349/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Catherine","Very sweet and would love a yard to run and play in!&amp;#10;&amp;#10;Catherine, Labrador Retriever Mix has been shared from Shelter...","NA",NA,"adoptable","2016-01-22T17:20:58+0000","Jackson","MS","39213","US","MS",2019-06-28
"34301848","MS103","https://www.petfinder.com/dog/buster-brown-34301848/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog","Cane Corso",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Buster Brown","Despite his large and intimidating size, Buster Brown is nothing more than a big cuddly baby. He even loves to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34301848/1/?bust=1486593376","adoptable","2016-01-22T16:13:41+0000","Jackson","MS","39213","US","MS",2019-06-28
"34286401","MS103","https://www.petfinder.com/dog/barkley-34286401/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Barkley","A sweet dog with high energy

Barkley, Labrador Retriever Mix has been shared from Shelter Exchange - http://www.shelterexchange.org.","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34286401/1/?bust=1536877397","adoptable","2016-01-20T17:20:49+0000","Jackson","MS","39213","US","MS",2019-06-28
"34286404","MS103","https://www.petfinder.com/dog/bono-34286404/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Bono","Sweet dog who would love a home to run and play in!

Bono, Labrador Retriever Mix has been shared from...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34286404/1/?bust=1536877468","adoptable","2016-01-20T17:20:49+0000","Jackson","MS","39213","US","MS",2019-06-28
"34285811","MS103","https://www.petfinder.com/dog/autumn-34285811/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chow Chow",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Autumn","such a sweet baby who would love a home!!

Autumn, Chow Chow Mix has been shared from Shelter Exchange -...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34285811/1/?bust=1536877538","adoptable","2016-01-20T16:17:11+0000","Jackson","MS","39213","US","MS",2019-06-28
"34279101","MS103","https://www.petfinder.com/dog/mae-mae-34279101/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Mae Mae","sweet

Mae Mae, Shepherd Mix has been shared from Shelter Exchange - http://www.shelterexchange.org.","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34279101/1/?bust=1536877686","adoptable","2016-01-19T19:25:45+0000","Jackson","MS","39213","US","MS",2019-06-28
"34278267","MS103","https://www.petfinder.com/dog/heather-34278267/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Heather","Very sweet and loves to play Loves to go on long walks and loves attention!

Heather, Labrador Retriever Mix has...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34278267/1/?bust=1536009420","adoptable","2016-01-19T18:08:32+0000","Jackson","MS","39213","US","MS",2019-06-28
"34278269","MS103","https://www.petfinder.com/dog/rookie-34278269/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Rookie","Very sweet! Is curious and loves attention!

Rookie, Labrador Retriever has been shared from Shelter Exchange - http://www.shelterexchange.org.","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34278269/1/?bust=1536877760","adoptable","2016-01-19T18:08:32+0000","Jackson","MS","39213","US","MS",2019-06-28
"34277247","MS103","https://www.petfinder.com/dog/tannie-34277247/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Shepherd",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Tannie","No description provided.

Tannie, Labrador Retriever &amp; Shepherd Mix has been shared from Shelter Exchange - http://www.shelterexchange.org.","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34277247/2/?bust=1534289149","adoptable","2016-01-19T16:17:37+0000","Jackson","MS","39213","US","MS",2019-06-28
"34276694","MS103","https://www.petfinder.com/dog/dick-34276694/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Dick","sweet and likes to jump&amp;#10;&amp;#10;Dick, Labrador Retriever has been shared from Shelter Exchange - http://www.shelterexchange.org.","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34276694/2/?bust=1499127980","adoptable","2016-01-19T15:31:51+0000","Jackson","MS","39213","US","MS",2019-06-28
"34276698","MS103","https://www.petfinder.com/dog/opal-34276698/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Opal","Good and playful Curly tail. Pup of Friday&amp;#10;&amp;#10;Opal, Labrador Retriever has been shared from Shelter Exchange - http://www.shelterexchange.org.","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34276698/2/?bust=1499274651","adoptable","2016-01-19T15:31:51+0000","Jackson","MS","39213","US","MS",2019-06-28
"34274249","MS103","https://www.petfinder.com/dog/josephine-34274249/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Josephine","energetic and sweet&amp;#10;&amp;#10;Josephine, Labrador Retriever Mix has been shared from Shelter Exchange - http://www.shelterexchange.org.","NA",NA,"adoptable","2016-01-19T14:20:53+0000","Jackson","MS","39213","US","MS",2019-06-28
"34274250","MS103","https://www.petfinder.com/dog/khaula-34274250/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Khaula","black and white small bully mix. very sweet and energetic&amp;#10;&amp;#10;Khaula, American Bulldog has been shared from Shelter Exchange - http://www.shelterexchange.org.","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34274250/2/?bust=1499202556","adoptable","2016-01-19T14:20:53+0000","Jackson","MS","39213","US","MS",2019-06-28
"33280375","MS103","https://www.petfinder.com/dog/rhiana-33280375/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Rhiana","No description provided.&amp;#10;&amp;#10;Rhiana, Labrador Retriever Mix has been shared from Shelter Exchange - http://www.shelterexchange.org.","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/33280375/1/?bust=1453619187","adoptable","2015-09-14T16:30:43+0000","Jackson","MS","39213","US","MS",2019-06-28
