"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"41075283","TN469","https://www.petfinder.com/dog/charlie-41075283/tn/gallatin/safe-place-for-animals-spa-tn469/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Mouth Cur",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,FALSE,FALSE,NA,"Charlie","Charlie - male, 6years old. Black mouth cur mix. (My best guess). Fixed and microchipped as of 2012. Will be...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41075283/4/?bust=1519920665","adoptable","2018-03-01T15:06:12+0000","Gallatin","TN","37066","US","TN",2019-06-28
"41052832","TN819","https://www.petfinder.com/dog/kash-41052832/tn/franklin/rural-animal-rescue-effort-rare-tn819/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Australian Cattle Dog / Blue Heeler",TRUE,"FALSE","White / Cream","Apricot / Beige",NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,"Kash","Meet Kash! 

This handsome boy is such a cool dude! Kash is about a year old. 50 lbs and very...","Loving|Playful|Deaf|Active|Intelligent","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41052832/1/?bust=1531450764","adoptable","2018-02-26T22:01:45+0000","Franklin","TN","37064","US","TN",2019-06-28
"41044947","TN503","https://www.petfinder.com/dog/bessie-joe-41044947/tn/chattanooga/wet-noses-and-wagging-tails-tn503/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Bluetick Coonhound","Great Pyrenees",TRUE,"FALSE","Apricot / Beige","White / Cream",NA,"Adult","Female","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,FALSE,NA,TRUE,"Bessie Joe","Bessie Joe is 2.5 years old and has been with her family since puppy hood. At the time of her...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41044947/1/?bust=1519572385","adoptable","2018-02-25T16:07:02+0000","Chattanooga","TN","37405","US","TN",2019-06-28
"41007304","TN448","https://www.petfinder.com/dog/maddie-41007304/tn/soddy-daisy/for-the-love-of-dogs-tn448/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cattle Dog",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Senior","Female","Medium","Medium",FALSE,TRUE,NA,TRUE,TRUE,NA,FALSE,NA,"Maddie","Maddie is an awesome dog that came from a bad situation. Neglected most of her life but very sweet and...","sweet|low maintennance|playful|loves treats","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41007304/2/?bust=1519233335","adoptable","2018-02-21T17:30:12+0000","Soddy Daisy","TN","37384","US","TN",2019-06-28
"41007276","TN448","https://www.petfinder.com/dog/annabelle-41007276/tn/soddy-daisy/for-the-love-of-dogs-tn448/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","White / Cream",NA,NA,"Senior","Female","Medium",NA,TRUE,TRUE,NA,TRUE,FALSE,NA,TRUE,NA,"Annabelle","Annabelle is a recent arrival at the rescue. She is very sweet but still adjusting to being blind. She goes...","Sweet|low maintenance|smart","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41007276/1/?bust=1519232927","adoptable","2018-02-21T17:13:17+0000","Soddy Daisy","TN","37384","US","TN",2019-06-28
"40983992","TN588","https://www.petfinder.com/dog/bowser-40983992/tn/manchester/coffee-county-humane-society-tn588/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Terrier",TRUE,"FALSE","Red / Chestnut / Orange",NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Bowser","Bowser was found as a stray. He is young and very sweet with women, a little more reserved on men....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40983992/1/?bust=1518960630","adoptable","2018-02-18T13:34:41+0000","Manchester","TN","37357","US","TN",2019-06-28
"40977421","AL256","https://www.petfinder.com/dog/cali-40977421/al/madison/madison-animal-rescue-foundation-al256/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Cali","Cali is such a friendly, loving, sweet little girl, weighing about 55 lbs. She is really a gem to be...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40977421/1/?bust=1561699529","adoptable","2018-02-17T13:01:58+0000","Madison","AL","35758","US","TN",2019-06-28
"40974875","TN243","https://www.petfinder.com/dog/sweetie-pie-40974875/tn/dickson/humane-society-of-dickson-county-tn243/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,FALSE,FALSE,"Sweetie Pie","I am a gorgeous girl. I was brought into HSDC after being shot. I am fully recovered and interviewing possible...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40974875/1/?bust=1561713185","adoptable","2018-02-17T03:36:13+0000","Dickson","TN","37055","US","TN",2019-06-28
"40974872","TN243","https://www.petfinder.com/dog/adora-40974872/tn/dickson/humane-society-of-dickson-county-tn243/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Adora","Adora is a gorgeous loving girl! She arrived with 10 puppies from Animal Control. She is the most affectionate girl...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40974872/1/?bust=1561713164","adoptable","2018-02-17T03:36:13+0000","Dickson","TN","37055","US","TN",2019-06-28
"40954465","TN243","https://www.petfinder.com/dog/bonnie-40954465/tn/dickson/humane-society-of-dickson-county-tn243/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,FALSE,FALSE,"Bonnie","Bonnie was rescued from Animal Control. She is a fantastic girl, however she needs to be an only dog. She...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40954465/1/?bust=1561713211","adoptable","2018-02-14T23:34:55+0000","Dickson","TN","37055","US","TN",2019-06-28
"40915590","TN533","https://www.petfinder.com/dog/molena-aka-mo-40915590/tn/harriman/east-tn-pit-bull-rescue-tn533/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","American Staffordshire Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Molena AKA Mo","Say hi to Molena. This sweet girl is house and crate trained. She likes kids and polite dogs. Currently she...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40915590/1/?bust=1558299674","adoptable","2018-02-10T09:35:03+0000","Harriman","TN","37748","US","TN",2019-06-28
"40915082","TN270","https://www.petfinder.com/dog/penelope-rita-ms-40915082/tn/columbia/russell-rescue-inc-tn270/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Jack Russell Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Penelope Rita / MS","&amp;ldquo;Meet Princess Penelope... she is great with male dogs and most female dogs. We haven&amp;rsquo;t tried cats but kids are...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40915082/1/?bust=1547091126","adoptable","2018-02-10T05:56:15+0000","Columbia","TN","38401","US","TN",2019-06-28
"40900836","TN831","https://www.petfinder.com/dog/peggy-sue-40900836/tn/ooltewah/save-one-make-a-difference-somad-tn831/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pug","Chihuahua",TRUE,"FALSE","Black","White / Cream",NA,"Adult","Female","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,NA,"Peggy Sue","Peggy Sue is a power packed bundle of joy.  Once she gets to know you, she will snuggle hard and...","Playful|Snuggler|Independent","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40900836/1/?bust=1518124766","adoptable","2018-02-08T21:28:29+0000","Ooltewah","TN","37363","US","TN",2019-06-28
"40877295","TN799","https://www.petfinder.com/dog/molly-40877295/tn/cookeville/safe-haven-puppy-sanctuary-tn799/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Parson Russell Terrier",NA,TRUE,"FALSE","Brindle","White / Cream",NA,"Adult","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Molly","Molly is a sweet little girl. She gets along with other dogs and puppies at her foster home. She has...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40877295/1/?bust=1517933109","adoptable","2018-02-06T16:10:52+0000","Cookeville","TN","38506","US","TN",2019-06-28
"40876869","TN577","https://www.petfinder.com/dog/primrose-prim-40876869/tn/nashville/robyns-nest-animal-rescue-tn577/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Carolina Dog",TRUE,"FALSE","Golden",NA,NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Primrose 'PRIM'","Meet Primrose aka “Prim”! This strikingly beautiful, energetic, 18 month old pup loves to romp and play. She bounces and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40876869/1/?bust=1517928536","adoptable","2018-02-06T14:51:16+0000","Nashville","TN","37189","US","TN",2019-06-28
"40805649","TN43","https://www.petfinder.com/dog/janelle-40805649/tn/chattanooga/pet-placement-center-tn43/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE","Black","Yellow / Tan / Blond / Fawn",NA,"Adult","Female","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,FALSE,"Janelle","Janelle is a Shepherd mix girl that was born in January 2016 and weighs 55 pounds.  She loves to give...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40805649/3/?bust=1556588811","adoptable","2018-01-29T18:59:13+0000","Chattanooga","TN","37415","US","TN",2019-06-28
"40765310","AL277","https://www.petfinder.com/dog/pearl-40765310/al/tanner/peace-love-and-animals-al277/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Pearl",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40765310/1/?bust=1516851765","adoptable","2018-01-25T03:43:01+0000","Tanner","AL","35671","US","TN",2019-06-28
"40729238","TN655","https://www.petfinder.com/dog/kai-40729238/tn/tullahoma/waiting-for-a-star-to-fall-farm-tn655/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,TRUE,"FALSE","Bicolor",NA,NA,"Adult","Male","Large","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,FALSE,NA,"Kai","Good Morning from the Farm! Kai wants everyone to know he is gaining weight and learning the world is an...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40729238/5/?bust=1516899869","adoptable","2018-01-21T04:49:41+0000","Tullahoma","TN","37388","US","TN",2019-06-28
"40715847","TN577","https://www.petfinder.com/dog/carol-and-mama-bonded-pair-40715847/tn/nashville/robyns-nest-animal-rescue-tn577/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Hound",TRUE,"FALSE","Bicolor",NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,FALSE,NA,NA,NA,"Carol & Mama (Bonded Pair)","Meet MAMA and CAROL, this bonded pair is looking for their forever home together and promise to steal their adopter’s...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40715847/1/?bust=1516392127","adoptable","2018-01-19T20:03:34+0000","Nashville","TN","37189","US","TN",2019-06-28
"40686143","TN588","https://www.petfinder.com/dog/dixie-40686143/tn/manchester/coffee-county-humane-society-tn588/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Young","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,NA,"Dixie","Dixie is a one year old lab/terrier mix. She is spayed, UTD on vaccines , HW negative, and microchipped. She...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40686143/1/?bust=1520432349","adoptable","2018-01-16T18:48:08+0000","Manchester","TN","37357","US","TN",2019-06-28
"40668437","AL87","https://www.petfinder.com/dog/shiloh-40668437/al/arab/arab-animal-shelter-al87/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rat Terrier","Lakeland Terrier",TRUE,"FALSE","Brown / Chocolate",NA,NA,"Adult","Male","Medium","Medium",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Shiloh","Shiloh is a wonderful dog.  He loves people and other dogs.  We aren&#039;t really sure what he is other than...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40668437/1/?bust=1515943147","adoptable","2018-01-14T15:23:26+0000","Arab","AL","35016","US","TN",2019-06-28
"40668399","AL87","https://www.petfinder.com/dog/dillan-40668399/al/arab/arab-animal-shelter-al87/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Shepherd","Australian Kelpie",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Dillan","Dillan is a sweet boy and came in to the shelter when he was around a year old.  He has...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40668399/1/?bust=1515942176","adoptable","2018-01-14T15:09:07+0000","Arab","AL","35016","US","TN",2019-06-28
"40610962","TN422","https://www.petfinder.com/dog/dixie-40610962/tn/manchester/susannas-safehaven-rescue-tn422/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed","Terrier",TRUE,"FALSE","Black",NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Dixie","Dixie is a young mixed breed dog with  maybe lab and terrier mix. She showed up at someones house and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40610962/1/?bust=1515406011","adoptable","2018-01-08T10:15:16+0000","Manchester","TN","37355","US","TN",2019-06-28
"40552794","TN630","https://www.petfinder.com/dog/smokey-40552794/tn/pulaski/giles-county-humane-association-tn630/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Clumber Spaniel","Labrador Retriever",TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Male","Extra Large","Short",TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"SMOKEY","Didn&#039;t get enough turkey for the holidays?

We have a large, furry, 120 lb, 6 year old, hunk-o&#039;-love turkey that...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40552794/2/?bust=1514730560","adoptable","2017-12-31T14:41:19+0000","Pulaski","TN","38478","US","TN",2019-06-28
"40549873","AL277","https://www.petfinder.com/dog/jarod-40549873/al/tanner/peace-love-and-animals-al277/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Jarod",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40549873/5/?bust=1516849917","adoptable","2017-12-31T01:08:19+0000","Tanner","AL","35671","US","TN",2019-06-28
"40549425","AL277","https://www.petfinder.com/dog/xander-40549425/al/tanner/peace-love-and-animals-al277/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","American Staffordshire Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Xander","Hello, my name is Xander. I am just very shy until I get to know you. I had a home...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40549425/2/?bust=1557615226","adoptable","2017-12-31T00:24:28+0000","Tanner","AL","35671","US","TN",2019-06-28
"40549273","AL277","https://www.petfinder.com/dog/tigger-40549273/al/tanner/peace-love-and-animals-al277/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Mouth Cur","American Staffordshire Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Tigger",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40549273/1/?bust=1514679366","adoptable","2017-12-31T00:02:22+0000","Tanner","AL","35671","US","TN",2019-06-28
"40538196","TN469","https://www.petfinder.com/dog/charity-40538196/tn/gallatin/safe-place-for-animals-spa-tn469/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Charity","If you are interested in providing this great pet with a loving, forever home, please visit our shelter at 905...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40538196/6/?bust=1532702849","adoptable","2017-12-29T17:34:24+0000","Gallatin","TN","37066","US","TN",2019-06-28
"40528973","TN505","https://www.petfinder.com/dog/queen-40528973/tn/woodlawn/two-ladies-caring-dog-rescue-tn505/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,TRUE,"FALSE","Brown / Chocolate",NA,NA,"Adult","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Queen","Queen is UTD on all shots. She is crate and house trained. She is chipped and heart worm negative. She...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40528973/4/?bust=1526085473","adoptable","2017-12-28T17:31:22+0000","Woodlawn","TN","37191","US","TN",2019-06-28
"40479091","TN434","https://www.petfinder.com/dog/carey-grant-40479091/tn/franklin/critter-cavalry-rescue-tn434/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,FALSE,"CAREY GRANT","Carey Grant is one handsome Boxer mix boy that is about 6 years old and weighs 60 pounds. This love...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40479091/3/?bust=1551668356","adoptable","2017-12-22T05:35:01+0000","Franklin","TN","37069","US","TN",2019-06-28
"40388679","TN73","https://www.petfinder.com/dog/oakley-40388679/tn/hendersonville/humane-society-of-sumner-county-tn73/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Medium","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,FALSE,NA,"Oakley","Has had leg surgery and is on her way to recovery from a broken leg.","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40388679/1/?bust=1513788239","adoptable","2017-12-20T16:47:40+0000","Hendersonville","TN","37075","US","TN",2019-06-28
"40321585","TN856","https://www.petfinder.com/dog/blue-40321585/tn/antioch/paws-angels-dog-rescue-tn856/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","Gray / Blue / Silver",NA,NA,"Adult","Male","Large","Short",FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Blue",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40321585/1/?bust=1513619447","adoptable","2017-12-18T17:51:04+0000","Antioch","TN","37013","US","TN",2019-06-28
"40222217","TN243","https://www.petfinder.com/dog/shasta-40222217/tn/dickson/humane-society-of-dickson-county-tn243/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cattle Dog",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Shasta","Shasta was rescued from animal control and has been with us for quite some time. She is a wonderful and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40222217/1/?bust=1517047962","adoptable","2017-12-15T06:46:25+0000","Dickson","TN","37055","US","TN",2019-06-28
"40174287","TN785","https://www.petfinder.com/dog/chewy-40174287/tn/cleveland/spca-of-bradley-county-tn-tn785/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,FALSE,NA,FALSE,"Chewy","Primary Color: Red Gold Weight: 54.4lbs Age: 3yrs 1mths 0wks Animal has been Neutered","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40174287/4/?bust=1517963387","adoptable","2017-12-12T22:09:26+0000","Cleveland","TN","37311","US","TN",2019-06-28
"40134840","AL109","https://www.petfinder.com/dog/aldo-40134840/al/huntsville/the-ark-inc-al109/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Spitz","American Bulldog",TRUE,"FALSE","Brindle",NA,NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Aldo","Aldo is a handsome boy, who was born at the Ark to Annabelle a Spitz Mix.., which we got from...","Loving|playful","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40134840/2/?bust=1537952947","adoptable","2017-12-11T02:35:43+0000","Huntsville","AL","35806","US","TN",2019-06-28
"40134520","TN434","https://www.petfinder.com/dog/petee-40134520/tn/franklin/critter-cavalry-rescue-tn434/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Pomeranian",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"PETEE","Meet Petee a super sweet and shy little Chihuahua mix guy that is just 3 years old and weighs 12...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40134520/1/?bust=1512957168","adoptable","2017-12-11T01:06:00+0000","Franklin","TN","37069","US","TN",2019-06-28
"40111356","TN243","https://www.petfinder.com/dog/moma-40111356/tn/dickson/humane-society-of-dickson-county-tn243/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Moma","Sweet girl!","NA",NA,"adoptable","2017-12-08T00:18:44+0000","Dickson","TN","37055","US","TN",2019-06-28
"40102100","AL135","https://www.petfinder.com/dog/atticus-40102100/al/pisgah/jackson-county-spca-al135/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Bloodhound","Redbone Coonhound",TRUE,"FALSE","Red / Chestnut / Orange",NA,NA,"Young","Male","Large","Short",FALSE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Atticus","Jack is a lovely hound with some un-hound like traits. He is sweet and affectionate like a hound, but he...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40102100/1/?bust=1512618662","adoptable","2017-12-07T03:51:09+0000","Pisgah","AL","35765","US","TN",2019-06-28
"40094387","TN726","https://www.petfinder.com/dog/jace-40094387/tn/nashville/middle-tennessee-german-shepherd-rescue-tn726/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dutch Shepherd",NA,TRUE,"FALSE","Brindle",NA,NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,FALSE,"Jace","Jace is a handsome, brindle, Shepherd / Bully-Breed mix.  He is approximately 3 years old and weighs around 55 pounds....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40094387/1/?bust=1512546026","adoptable","2017-12-06T07:41:57+0000","Nashville","TN","37205","US","TN",2019-06-28
"40069538","TN781","https://www.petfinder.com/dog/happy-40069538/tn/eagleville/all-aboard-animal-rescue-tn781/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,TRUE,FALSE,"Happy","Happy loves people and would love to cuddle up with you on the couch. He does well with most dogs...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40069538/1/?bust=1512305977","adoptable","2017-12-03T13:01:39+0000","Eagleville","TN","37060","US","TN",2019-06-28
"40058827","TN533","https://www.petfinder.com/dog/rosie-40058827/tn/harriman/east-tn-pit-bull-rescue-tn533/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Young","Female","Large",NA,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,NA,"Rosie","I LOVE THIS GIRL!!!! Meet Rosie...spayed, micro chipped, current on vaccinations, on flea and heart worm preventatives. Rosie is 60...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40058827/1/?bust=1553988600","adoptable","2017-12-03T02:30:03+0000","Harriman","TN","37748","US","TN",2019-06-28
"39971059","TN503","https://www.petfinder.com/dog/sophiasophie-39971059/tn/chattanooga/wet-noses-and-wagging-tails-tn503/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Fox Terrier","Feist",TRUE,"FALSE","Black",NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,FALSE,"Sophia(Sophie)","Sophie is a cutie! She is spunky and loves her person. She absolutely must have a secure fenced yard and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/39971059/1/?bust=1511275223","adoptable","2017-11-21T14:30:50+0000","Chattanooga","TN","37405","US","TN",2019-06-28
"39970342","GA07","https://www.petfinder.com/dog/boo-39970342/ga/dalton/humane-society-of-nwga-ga07/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Boo","Boo is a tiny little guy. He would be a great little lap dog. Go to hsnwga.org to apply for...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/39970342/1/?bust=1521284865","adoptable","2017-11-21T11:48:30+0000","Dalton","GA","30719","US","TN",2019-06-28
