"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"45088007","PA19","https://www.petfinder.com/dog/rusy-45088007/pa/ulster/bradford-county-humane-society-pa19/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Shepherd",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Male","Medium","Medium",FALSE,TRUE,NA,FALSE,TRUE,NA,NA,FALSE,"Rusy","Hello, my name is Rusty! I am a one year old male who arrived at the shelter on 6/21/19. I...","Sweet","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45088007/4/?bust=1561578721","adoptable","2019-06-26T19:48:49+0000","Ulster","PA","18850","US","NY",2019-06-28
"45087923","PA19","https://www.petfinder.com/dog/lucy-45087923/pa/ulster/bradford-county-humane-society-pa19/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund",NA,TRUE,"FALSE","Bicolor",NA,NA,"Adult","Female","Small","Medium",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,TRUE,"Lucy","Hello, my name is Lucy! I am a 2 year old spayed female who arrived at the shelter on 6/24/19....","Loving|Sweet","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45087923/4/?bust=1561578177","adoptable","2019-06-26T19:37:44+0000","Ulster","PA","18850","US","NY",2019-06-28
"45087169","NY61","https://www.petfinder.com/dog/mitzis-5-retriever-pups-45087169/ny/corinth/adirondack-save-a-stray-ny61/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black","Yellow / Tan / Blond / Fawn",NA,"Baby","Male","Medium","Medium",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Mitzi's 5 Retriever Pups","MITZI’S 5 RETRIEVER MIXES: These 5 Golden Lab/Chow mixes are certainly stunning! They are approximately 11 to 12 weeks old...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45087169/1/?bust=1561565564","adoptable","2019-06-26T16:13:16+0000","Corinth","NY","12822","US","NY",2019-06-28
"45087159","NY61","https://www.petfinder.com/dog/rocco-and-blaze-45087159/ny/corinth/adirondack-save-a-stray-ny61/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Rottweiler",TRUE,"FALSE","Black","Golden",NA,"Baby","Male","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Rocco & Blaze","ROCCO &amp; BLAZE: These gorgeous puppies have truly had a rough start in life! They were only around 6 weeks...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45087159/1/?bust=1561565433","adoptable","2019-06-26T16:11:18+0000","Corinth","NY","12822","US","NY",2019-06-28
"45087139","NY61","https://www.petfinder.com/dog/scottsboro-5-45087139/ny/corinth/adirondack-save-a-stray-ny61/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Hound",TRUE,"FALSE","Bicolor","Black","Yellow / Tan / Blond / Fawn","Baby","Male","Large","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Scottsboro 5","SCOTTSBORO 5: Calling all Lab lovers!!! These little Lab mix babies are absolutely stunning!!! They have been in Foster care...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45087139/1/?bust=1561565302","adoptable","2019-06-26T16:08:55+0000","Corinth","NY","12822","US","NY",2019-06-28
"45087119","NY61","https://www.petfinder.com/dog/7-junebugs-45087119/ny/corinth/adirondack-save-a-stray-ny61/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black","White / Cream",NA,"Baby","Male","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"7 Junebugs","7 JUNEBUGS: These babies were a bit of a last minute add on! However, when we saw their adorable faces...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45087119/1/?bust=1561564920","adoptable","2019-06-26T16:02:46+0000","Corinth","NY","12822","US","NY",2019-06-28
"45087102","NY61","https://www.petfinder.com/dog/donnas-4-pups-45087102/ny/corinth/adirondack-save-a-stray-ny61/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Australian Cattle Dog / Blue Heeler",TRUE,"FALSE","Black","Golden","White / Cream","Baby","Male","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Donna's 4 Pups","DONNA’S 4 PUPS: These 4 Lab mixes are currently around 11 weeks old and weigh between 12 and 15 lbs!...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45087102/1/?bust=1561564720","adoptable","2019-06-26T15:59:20+0000","Corinth","NY","12822","US","NY",2019-06-28
"45087080","NY61","https://www.petfinder.com/dog/tammys-4-45087080/ny/corinth/adirondack-save-a-stray-ny61/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog","Labrador Retriever",TRUE,"FALSE","Black","Yellow / Tan / Blond / Fawn",NA,"Baby","Male","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Tammy's 4","TAMMY 4: These poor sweet babies had a confusing start to their life! A good Samaritan saw these babies on...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45087080/1/?bust=1561564477","adoptable","2019-06-26T15:55:59+0000","Corinth","NY","12822","US","NY",2019-06-28
"45087069","NY61","https://www.petfinder.com/dog/puma-45087069/ny/corinth/adirondack-save-a-stray-ny61/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Adult","Male","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Puma","PUMA: Meet Puma! This handsome little guy has been with one of our Foster Moms for a couple of months...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45087069/1/?bust=1561564365","adoptable","2019-06-26T15:53:19+0000","Corinth","NY","12822","US","NY",2019-06-28
"45087061","NY61","https://www.petfinder.com/dog/double-o-seven-litter-45087061/ny/corinth/adirondack-save-a-stray-ny61/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Black","White / Cream","Yellow / Tan / Blond / Fawn","Baby","Male","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Double-O-Seven Litter","THE DOUBLE-O-SEVEN LITTER: Wow, what a mixed bag these babies are! These gorgeous pups were an unplanned litter of 7...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45087061/1/?bust=1561564262","adoptable","2019-06-26T15:51:27+0000","Corinth","NY","12822","US","NY",2019-06-28
"45086624","NY1428","https://www.petfinder.com/dog/cherry-45086624/ny/hagaman/dallys-hope-4-paws-rescue-inc-ny1428/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Baby","Female","Medium","Medium",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Cherry","Cherry  is a sweet female 12 weeks  and 15 pounds, She is from a litter of 4 that we know...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45086624/1/?bust=1561555863","adoptable","2019-06-26T13:31:43+0000","Hagaman","NY","12086","US","NY",2019-06-28
"45086616","NY1428","https://www.petfinder.com/dog/ash-45086616/ny/hagaman/dallys-hope-4-paws-rescue-inc-ny1428/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Apricot / Beige",NA,NA,"Baby","Female","Medium","Medium",FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Ash","Ash is a sweet female 12 weeks  and 15 pounds, She is from a litter of 4 that we know...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45086616/1/?bust=1561555680","adoptable","2019-06-26T13:30:23+0000","Hagaman","NY","12086","US","NY",2019-06-28
"45086380","NY604","https://www.petfinder.com/dog/cece-45086380/ny/albany/help-orphan-puppies-ny604/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","German Shepherd Dog",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"CeCe","Meet our beautiful CeCe!  This little girl came to us with her brother Jay.  

CeCe is in a foster home...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45086380/1/?bust=1561538244","adoptable","2019-06-26T08:38:50+0000","Albany","NY","12204","US","NY",2019-06-28
"45086151","NY1426","https://www.petfinder.com/dog/marleigh-45086151/ny/jeffersonville/once-lost-now-found-ny1426/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE","Bicolor",NA,NA,"Adult","Female","Extra Large","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Marleigh",NA,"loving|playful|active","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45086151/1/?bust=1561520172","adoptable","2019-06-26T03:36:51+0000","Jeffersonville","NY","12748","US","NY",2019-06-28
"45085880","NY1426","https://www.petfinder.com/dog/max-45085880/ny/jeffersonville/once-lost-now-found-ny1426/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE","Bicolor",NA,NA,"Adult","Male","Extra Large","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Max",NA,"loving|playful|active","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45085880/1/?bust=1561519903","adoptable","2019-06-26T03:33:09+0000","Jeffersonville","NY","12748","US","NY",2019-06-28
"45082697","NY1119","https://www.petfinder.com/dog/icess-45082697/ny/gloversville/regional-animal-shelter-inc-ny1119/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Staffordshire Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,FALSE,NA,NA,NA,"Icess","Icess is a sweet pint size stocky girl. She is about 5 yrs old. She is house trained, crate trained...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45082697/1/?bust=1561680116","adoptable","2019-06-25T23:58:43+0000","Gloversville","NY","12078","US","NY",2019-06-28
"45081766","NY494","https://www.petfinder.com/dog/josh-45081766/ny/fairport/lollypop-farm-humane-society-of-greater-rochester-ny494/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Parson Russell Terrier","Pug",TRUE,"FALSE",NA,NA,NA,"Senior","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Josh","Here is a 10 year old boy that will steal your heart! Josh is a white and tan Pug/Jack Russell...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45081766/1/?bust=1561516200","adoptable","2019-06-25T23:35:15+0000","Fairport","NY","14450","US","NY",2019-06-28
"45081769","NY494","https://www.petfinder.com/dog/moose-45081769/ny/fairport/lollypop-farm-humane-society-of-greater-rochester-ny494/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Dane","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Extra Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Moose","I don&#039;t know about you, but if owned a dog who weighs 100 pounds, I do believe I might notice...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45081769/1/?bust=1561679999","adoptable","2019-06-25T23:35:15+0000","Fairport","NY","14450","US","NY",2019-06-28
"45081767","NY494","https://www.petfinder.com/dog/chuck-45081767/ny/fairport/lollypop-farm-humane-society-of-greater-rochester-ny494/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Chuck","This happy pup is Chuck, a 1 year old Pit Bull Terrier/mix whose people could no longer keep him. He...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45081767/1/?bust=1561680004","adoptable","2019-06-25T23:35:15+0000","Fairport","NY","14450","US","NY",2019-06-28
"45079453","MS166","https://www.petfinder.com/dog/perry-gorgeous-puppy-sweet-and-smart-too-45079453/ny/glenmont/mercer-animal-rescue-ms166/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Golden Retriever","Shepherd",TRUE,"FALSE","Red / Chestnut / Orange","White / Cream",NA,"Baby","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Perry - gorgeous puppy, sweet & smart too","Perry is  our 4 month old golden / shepherd mix puppy.  He weighs 28 lbs. now so we think he...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45079453/1/?bust=1561500614","adoptable","2019-06-25T22:12:51+0000","Glenmont","NY","12077","US","NY",2019-06-28
"45079157","NY1378","https://www.petfinder.com/dog/fred-45079157/ny/ballston-spa/saratoga-county-animal-shelter-ny1378/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,"Fred","Meet Fred! Fred is an adult Hound Mix looking to be the new king of the castle! Fred loves to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45079157/1/?bust=1561496381","adoptable","2019-06-25T21:00:52+0000","Ballston Spa","NY","12020","US","NY",2019-06-28
"45078466","NY1428","https://www.petfinder.com/dog/lucy-45078466/ny/hagaman/dallys-hope-4-paws-rescue-inc-ny1428/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler",NA,TRUE,"FALSE","Harlequin",NA,NA,"Baby","Female","Medium","Medium",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Lucy","Lucy 14 weeks 17 pounds , she and her brother Leo arrive 6/30/19 Sadly they were found in the woods...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45078466/1/?bust=1561487868","adoptable","2019-06-25T19:33:05+0000","Hagaman","NY","12086","US","NY",2019-06-28
"45078394","NY1428","https://www.petfinder.com/dog/leo-45078394/ny/hagaman/dallys-hope-4-paws-rescue-inc-ny1428/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler",NA,FALSE,"FALSE","Black",NA,NA,"Baby","Male","Large","Long",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"lEO","LEO  he and is sister Lucy are about 14 weeks old Leo weighs 28 pounds already , Sadly these 2...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45078394/1/?bust=1561486893","adoptable","2019-06-25T18:26:11+0000","Hagaman","NY","12086","US","NY",2019-06-28
"45078375","NY1428","https://www.petfinder.com/dog/billie-jean-45078375/ny/hagaman/dallys-hope-4-paws-rescue-inc-ny1428/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Baby","Female","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Billie Jean","Billie Jean sister to Bille Mae and Billie (male) they are  between 12 pounds and 17 about 3 mos old...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45078375/2/?bust=1561486679","adoptable","2019-06-25T18:19:44+0000","Hagaman","NY","12086","US","NY",2019-06-28
"45078335","NY1428","https://www.petfinder.com/dog/bille-mae-45078335/ny/hagaman/dallys-hope-4-paws-rescue-inc-ny1428/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Baby","Female","Medium","Medium",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Bille Mae","Bille Mae sister to Billie and  Billie(male) they are  between 12 pounds and 17 about 3 mos old  arrive in...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45078335/2/?bust=1561486287","adoptable","2019-06-25T18:17:02+0000","Hagaman","NY","12086","US","NY",2019-06-28
"45077779","NY1428","https://www.petfinder.com/dog/billie-45077779/ny/hagaman/dallys-hope-4-paws-rescue-inc-ny1428/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Baby","Male","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Billie","Billie  and his siblings Billie Mae and Billie Jean arrive 6/26/19 they are about 14 weeks and 12-17 pounds. They...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45077779/2/?bust=1561486168","adoptable","2019-06-25T18:09:40+0000","Hagaman","NY","12086","US","NY",2019-06-28
"45077946","PA981","https://www.petfinder.com/dog/samosa-45077946/pa/union-dale/its-ruff-without-a-roof-rescue-pa981/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Coonhound","Labrador Retriever",TRUE,"FALSE","Black",NA,NA,"Young","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Samosa","Thinking about adooting an adorable puppy?  Look no further!  Sweet Samosa is a 5 month old Coonhound/Lab mix.  This pretty...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45077946/1/?bust=1561481129","adoptable","2019-06-25T16:46:24+0000","Union Dale","PA","18470","US","NY",2019-06-28
"45077920","PA981","https://www.petfinder.com/dog/mandu-45077920/pa/union-dale/its-ruff-without-a-roof-rescue-pa981/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Coonhound","Labrador Retriever",TRUE,"FALSE","Black",NA,NA,"Baby","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Mandu","Thinking about adooting an adorable puppy?  Look no further!  Meet Mandu - a 5 month old Coonhound/Lab mix.  This pretty...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45077920/1/?bust=1561480925","adoptable","2019-06-25T16:44:23+0000","Union Dale","PA","18470","US","NY",2019-06-28
"45077800","NY1378","https://www.petfinder.com/dog/sergeant-45077800/ny/ballston-spa/saratoga-county-animal-shelter-ny1378/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Sergeant","Attention! Sergeant here! I am an 8 yr old American Staffordshire Terrier actively searching for my new forever home. My...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45077800/3/?bust=1561478658","adoptable","2019-06-25T16:09:41+0000","Ballston Spa","NY","12020","US","NY",2019-06-28
"45077810","MS166","https://www.petfinder.com/dog/stevie-wonderful-dog-smart-and-so-kind-45077810/ny/glenmont/mercer-animal-rescue-ms166/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Hound",TRUE,"FALSE","Black",NA,NA,"Baby","Male","Large","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Stevie - wonderful dog, smart & so kind","NOTE: there are several videos of Stevie on our youTube page.  Link to one is below.

Stevie is  our 8-9...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45077810/1/?bust=1561478886","adoptable","2019-06-25T16:08:52+0000","Glenmont","NY","12077","US","NY",2019-06-28
"45077784","NY1378","https://www.petfinder.com/dog/calli-45077784/ny/ballston-spa/saratoga-county-animal-shelter-ny1378/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Calli","**California girls
We&#039;re undeniable
Fine, fresh, fierce
We got it on lock**

Meet Calli! This beautiful California-queen is the perfect...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45077784/1/?bust=1561478336","adoptable","2019-06-25T16:02:20+0000","Ballston Spa","NY","12020","US","NY",2019-06-28
"45077747","NY1378","https://www.petfinder.com/dog/sunshine-sunny-45077747/ny/ballston-spa/saratoga-county-animal-shelter-ny1378/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Sunshine (Sunny)","Meet Sunshine! This beautiful girl truly lives up to her name- sunshine all the time! Happy as can be, Sunshine...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45077747/1/?bust=1561477802","adoptable","2019-06-25T15:57:22+0000","Ballston Spa","NY","12020","US","NY",2019-06-28
"45077756","NY1428","https://www.petfinder.com/dog/boston-45077756/ny/hagaman/dallys-hope-4-paws-rescue-inc-ny1428/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chow Chow",NA,TRUE,"FALSE","Red / Chestnut / Orange",NA,NA,"Baby","Male","Medium","Long",TRUE,TRUE,NA,FALSE,TRUE,TRUE,NA,NA,"Boston","Meet Boston, 10 month  and 34 pounds, He is housebroken, loves car rides pretty good on leash. He is young...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45077756/3/?bust=1561477997","adoptable","2019-06-25T15:56:24+0000","Hagaman","NY","12086","US","NY",2019-06-28
"45077487","MS166","https://www.petfinder.com/dog/court-pretty-much-the-perfect-puppy-45077487/ny/glenmont/mercer-animal-rescue-ms166/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,FALSE,"FALSE","Golden","White / Cream",NA,"Baby","Male","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Court - pretty much the perfect puppy","Court is our beautiful 4 month old Boxer mix puppy with the sweetest face &amp; the BEST personality!   He weighs...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45077487/1/?bust=1561473018","adoptable","2019-06-25T14:30:52+0000","Glenmont","NY","12077","US","NY",2019-06-28
"45077431","NY237","https://www.petfinder.com/dog/reba-45077431/ny/sidney/delaware-valley-humane-society-ny237/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Reba",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45077431/1/?bust=1561471881","adoptable","2019-06-25T14:17:54+0000","Sidney","NY","13838","US","NY",2019-06-28
