"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"42266650","OH177","https://www.petfinder.com/dog/reggie-neutered-42266650/oh/marietta/humane-society-of-the-ohio-valley-oh177/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Boxer",TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Adult","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,FALSE,FALSE,"Reggie (Neutered)","Reggie is a handsome 5-year old male Shepherd/Boxer mix was brought to the HSOV on July 20, 2018 by his...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42266650/1/?bust=1532364886","adoptable","2018-07-23T16:59:04+0000","Marietta","OH","45750","US","WV",2019-06-28
"42256444","WV40","https://www.petfinder.com/dog/stitch-42256444/wv/elkins/randolph-county-humane-society-wv40/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,FALSE,FALSE,"Stitch","You can fill out an adoption application online on our official website.Stitch is a mature proud boy. He is highly...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42256444/1/?bust=1561080775","adoptable","2018-07-22T14:38:19+0000","Elkins","WV","26241","US","WV",2019-06-28
"42208172","WV218","https://www.petfinder.com/dog/bella-42208172/wv/clarksburg/home-awaits-animal-rescue-wv218/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Labrador Retriever","Pit Bull Terrier",TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,FALSE,NA,NA,FALSE,"Bella","Hi my name is Bella. I am around 5 years old and 50 pounds. I love kids. I do fine...","Loving| playful| learning|","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42208172/1/?bust=1550439049","adoptable","2018-07-17T19:51:00+0000","Clarksburg ","WV","26301","US","WV",2019-06-28
"42176708","VA674","https://www.petfinder.com/dog/willie-42176708/va/pearisburg/mountain-tails-animal-rescue-va674/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shih Tzu",NA,FALSE,"FALSE","Black","White / Cream",NA,"Senior","Male","Small","Long",TRUE,FALSE,NA,TRUE,FALSE,NA,FALSE,NA,"Willie","Willie was tossed out of a car and picked up by a good Samaritan. He had severe dental and gum...","Carefree and happy","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42176708/2/?bust=1531525901","adoptable","2018-07-14T00:02:42+0000","Pearisburg","VA","24134","US","WV",2019-06-28
"42146434","OH571","https://www.petfinder.com/dog/kobe-42146434/oh/long-bottom/meigs-a-dot-ar-dot-f-oh571/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,"FALSE","Brindle",NA,NA,"Adult","Male","Medium","Short",TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Kobe",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42146434/1/?bust=1531273984","adoptable","2018-07-11T01:55:44+0000","Long Bottom","OH","45743","US","WV",2019-06-28
"42146414","OH571","https://www.petfinder.com/dog/beau-42146414/oh/long-bottom/meigs-a-dot-ar-dot-f-oh571/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,"FALSE","Black","White / Cream",NA,"Adult","Male","Large","Short",TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,FALSE,"Beau",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42146414/1/?bust=1531273646","adoptable","2018-07-11T01:49:59+0000","Long Bottom","OH","45743","US","WV",2019-06-28
"42146381","OH571","https://www.petfinder.com/dog/riley-42146381/oh/long-bottom/meigs-a-dot-ar-dot-f-oh571/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,"FALSE","Red / Chestnut / Orange","White / Cream",NA,"Adult","Male","Large","Short",TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Riley",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42146381/1/?bust=1531273313","adoptable","2018-07-11T01:43:38+0000","Long Bottom","OH","45743","US","WV",2019-06-28
"41870290","OH571","https://www.petfinder.com/dog/china-41870290/oh/long-bottom/meigs-a-dot-ar-dot-f-oh571/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,TRUE,"FALSE","Black","White / Cream",NA,"Adult","Female","Large","Short",TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,"China",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41870290/1/?bust=1531272449","adoptable","2018-07-11T01:30:33+0000","Long Bottom","OH","45743","US","WV",2019-06-28
"42146255","OH571","https://www.petfinder.com/dog/buster-42146255/oh/long-bottom/meigs-a-dot-ar-dot-f-oh571/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier","Black Labrador Retriever",TRUE,"FALSE","Black","Brindle",NA,"Adult","Male","Large","Short",TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Buster",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42146255/1/?bust=1531271784","adoptable","2018-07-11T01:22:51+0000","Long Bottom","OH","45743","US","WV",2019-06-28
"42146184","OH571","https://www.petfinder.com/dog/emma-42146184/oh/long-bottom/meigs-a-dot-ar-dot-f-oh571/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier","Black Labrador Retriever",TRUE,"FALSE","Black","White / Cream",NA,"Senior","Female","Medium","Short",TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Emma",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42146184/1/?bust=1531270850","adoptable","2018-07-11T01:08:59+0000","Long Bottom","OH","45743","US","WV",2019-06-28
"42117845","WV143","https://www.petfinder.com/dog/blue-42117845/wv/fairmont/pet-helpers-inc-wv143/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Dachshund",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Blue","This is Dachshund Chihuahua Blue who weighs 7lbs. Blue Boy was a little timid at first but once he warmed...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42117845/1/?bust=1560884578","adoptable","2018-07-08T02:32:40+0000","Fairmont","WV","26554","US","WV",2019-06-28
"42106538","VA36","https://www.petfinder.com/dog/abe-42106538/va/fincastle/league-for-animal-protection-va36/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,FALSE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Abe","Abe is a true gentleman.   He is two years old and came to us from the Pulaski Pound.  Abe is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42106538/1/?bust=1531584046","adoptable","2018-07-07T00:01:23+0000","Fincastle","VA","24090","US","WV",2019-06-28
"42097432","VA180","https://www.petfinder.com/dog/roxie-42097432/va/radford/pound-pals-of-radford-inc-va180/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Treeing Walker Coonhound",NA,TRUE,"FALSE","Apricot / Beige","White / Cream",NA,"Adult","Female","Large","Short",FALSE,TRUE,NA,FALSE,FALSE,TRUE,FALSE,FALSE,"Roxie","Look into the beautiful and soulful eyes of Roxie, and you will see what a sweet, sensitive girl she is....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42097432/1/?bust=1530827489","adoptable","2018-07-05T21:56:57+0000","Radford","VA","24141","US","WV",2019-06-28
"42094034","WV40","https://www.petfinder.com/dog/baileybonded-with-max-42094034/wv/elkins/randolph-county-humane-society-wv40/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie","German Shepherd Dog",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,TRUE,TRUE,"Bailey:Bonded with Max","You can fill out an adoption application online on our official website.&amp;#10;&amp;#10;Bailey is the mother of Max and they are...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42094034/1/?bust=1552905446","adoptable","2018-07-05T14:34:03+0000","Elkins","WV","26241","US","WV",2019-06-28
"42094035","WV40","https://www.petfinder.com/dog/max-bonded-with-bailey-42094035/wv/elkins/randolph-county-humane-society-wv40/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound","German Shepherd Dog",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Max: Bonded with Bailey","You can fill out an adoption application online on our official website.Max is the son of Bailey and they are...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42094035/1/?bust=1552905451","adoptable","2018-07-05T14:34:03+0000","Elkins","WV","26241","US","WV",2019-06-28
"42088003","WV40","https://www.petfinder.com/dog/rc-42088003/wv/elkins/randolph-county-humane-society-wv40/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"RC","You can fill out an adoption application online on our official website.RC cuts quite a fine figure in his tan-and-white...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42088003/1/?bust=1552806884","adoptable","2018-07-04T18:35:36+0000","Elkins","WV","26241","US","WV",2019-06-28
"42045780","WV50","https://www.petfinder.com/dog/cody-42045780/wv/beckley/humane-society-of-raleigh-county-inc-wv50/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,FALSE,NA,"Cody","Cody is super sweet and a fun boy! He is neutered and current on vaccines. He prefers a home with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42045780/1/?bust=1552627607","adoptable","2018-06-30T02:47:03+0000","Beckley","WV","25802","US","WV",2019-06-28
"42001061","TX1533","https://www.petfinder.com/dog/l-bonnie-42001061/va/roanoke/katies-roadside-rescue-tx1533/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Labrador Retriever","Cattle Dog",TRUE,"FALSE","Black",NA,NA,"Senior","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"L. Bonnie","L Bonnie is a mature lady that ended up in rescue. She is 8 years old and has unfortunately lost...","Loving|calm|house trained|good with farm animals|no small children or dogs","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42001061/2/?bust=1529894546","adoptable","2018-06-25T02:43:17+0000","Roanoke","VA","24012","US","WV",2019-06-28
"41846981","WV193","https://www.petfinder.com/dog/lilah-41846981/wv/belington/mighty-mutt-rescue-and-sanctuary-wv193/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Parson Russell Terrier",NA,TRUE,"FALSE","White / Cream",NA,NA,"Adult","Female","Small",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Lilah","Meet Miss Lilah, She is about 7 years old Jack Russell Mix and oh so sweet!!! She loves attention and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41846981/3/?bust=1537223276","adoptable","2018-06-08T23:57:45+0000","Belington","WV","26250","US","WV",2019-06-28
"41844003","VA36","https://www.petfinder.com/dog/leonard-41844003/va/fincastle/league-for-animal-protection-va36/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Vizsla",NA,TRUE,"FALSE","Brown / Chocolate",NA,NA,"Adult","Male","Medium","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Leonard","Leonard in one year in age about 35 pounds of a very handsome bundle of happiness.  When he was seen...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41844003/1/?bust=1549485775","adoptable","2018-06-08T20:14:17+0000","Fincastle","VA","24090","US","WV",2019-06-28
"41764026","VA319","https://www.petfinder.com/dog/prada-41764026/va/blacksburg/the-animal-welfare-foster-program-va319/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cane Corso",NA,FALSE,"FALSE","Gray / Blue / Silver",NA,NA,"Adult","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,FALSE,"Prada","HELLO GORGEOUS! This giant Italian beauty is Prada! Prada is a 3-year-old Cane Corso that weighs just under 100 pounds....","active|lapdog|loves people|intelligent|no cats","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41764026/1/?bust=1546206129","adoptable","2018-05-30T23:23:14+0000","Blacksburg","VA","24060","US","WV",2019-06-28
"41713810","WV47","https://www.petfinder.com/dog/nashville-41713810/wv/fayetteville/fayette-county-animal-control-center-wv47/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Nashville","Fayette County Animal Control Center&amp;#10;304-574-3682&amp;#10;fcacc@ymail.com","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41713810/1/?bust=1561713304","adoptable","2018-05-24T17:33:05+0000","Fayetteville","WV","25840","US","WV",2019-06-28
"41493245","TX1102","https://www.petfinder.com/dog/gus-41493245/va/criders/southern-states-rescued-rottweilers-tx1102/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rottweiler",NA,FALSE,"FALSE","Black","Red / Chestnut / Orange",NA,"Adult","Male","Extra Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,NA,FALSE,"Gus","Gus is a very friendly, big boy that enjoys taking walks.  He walks well on a leash and enjoys getting...","Does Good in the Car|Leashtrained|Cratetrained|Playful|Vocal","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41493245/2/?bust=1548738243","adoptable","2018-04-27T02:28:16+0000","Criders","VA","22820","US","WV",2019-06-28
"41381677","WV50","https://www.petfinder.com/dog/bruno-41381677/wv/beckley/humane-society-of-raleigh-county-inc-wv50/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,FALSE,FALSE,"Bruno",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41381677/1/?bust=1554903139","adoptable","2018-04-11T23:07:10+0000","Beckley","WV","25802","US","WV",2019-06-28
"41381678","WV50","https://www.petfinder.com/dog/pongo-41381678/wv/beckley/humane-society-of-raleigh-county-inc-wv50/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,"Pongo",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41381678/1/?bust=1554903143","adoptable","2018-04-11T23:07:10+0000","Beckley","WV","25802","US","WV",2019-06-28
"41351637","MS170","https://www.petfinder.com/dog/miya-41351637/va/harrisonburg/project-paws-ms170/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pekingese","Boston Terrier",TRUE,"FALSE","Black","Brindle",NA,"Adult","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Miya","PLEASE READ THIS WHOLE SECTION! ALL OF OUR DOGS ARE BEING FOSTERED IN NORTH MISSISSIPPI. They will be transported north...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41351637/2/?bust=1550369166","adoptable","2018-04-08T22:36:25+0000","Harrisonburg","VA","22802","US","WV",2019-06-28
"41356403","VA634","https://www.petfinder.com/dog/willow-adoption-sponsored-41356403/va/monterey/highland-county-humane-society-va634/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","English Coonhound",NA,FALSE,"FALSE","Red / Chestnut / Orange","White / Cream",NA,"Adult","Female","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Willow - Adoption Sponsored","Introducing ......Willow -

Sweet, friendly, older hound, she gets along well with kids and dogs. Will sometimes attempt to chase...","Loving|gentle","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41356403/2/?bust=1556817764","adoptable","2018-04-08T14:32:24+0000","Monterey","VA","24465","US","WV",2019-06-28
"41298157","WV143","https://www.petfinder.com/dog/petula-bark-starr-41298157/wv/fairmont/pet-helpers-inc-wv143/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,TRUE,"Petula Bark Starr","Please contact Pet (information@pethelpersinc.org) for more information about this pet.&amp;#10;&amp;#10;When you&amp;#39;re alone, and life is making you lonely&amp;#10;&amp;#10;You can always...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41298157/1/?bust=1559451658","adoptable","2018-03-31T06:32:22+0000","Fairmont","WV","26554","US","WV",2019-06-28
"41293483","VA321","https://www.petfinder.com/dog/bubby-41293483/va/lexington/rockbridge-spca-va321/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Bluetick Coonhound",NA,FALSE,"FALSE","Black","Gray / Blue / Silver","White / Cream","Adult","Male","Large","Short",TRUE,FALSE,NA,TRUE,TRUE,NA,NA,NA,"Bubby","Bubby hasn&#039;t had an easy life. He was chained most of his life. He is approx. 5-8 yrs. old and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41293483/5/?bust=1550860193","adoptable","2018-03-30T13:41:44+0000","Lexington","VA","24450","US","WV",2019-06-28
"41270938","WV50","https://www.petfinder.com/dog/cojack-41270938/wv/beckley/humane-society-of-raleigh-county-inc-wv50/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,FALSE,NA,"CoJack",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41270938/1/?bust=1546595102","adoptable","2018-03-27T21:01:07+0000","Beckley","WV","25802","US","WV",2019-06-28
"41260564","VA765","https://www.petfinder.com/dog/shadow-41260564/va/monterey/little-big-dog-rescue-va765/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Senior","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Shadow","To apply to adopt, please fill out an adoption application here:&amp;#10;&amp;#10;http://littlebigdog.org/available-dogs/&amp;#10;Shadow is a delight. Smart, tactful, exquisite doggy manners and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41260564/1/?bust=1560740661","adoptable","2018-03-26T05:49:11+0000","Monterey","VA","24465","US","WV",2019-06-28
"41257373","WV86","https://www.petfinder.com/dog/cordel-the-walker-41257373/wv/lewisburg/friends-for-life-inc-wv86/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Treeing Walker Coonhound",NA,FALSE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Young","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Cordel (the) Walker","Cordel arrived on April 11 here at Friends for Life, Inc, needing a new home.  He&#039;s been neutered, has been...","Very active|Excellent disposition","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41257373/1/?bust=1540517330","adoptable","2018-03-26T00:21:01+0000","Lewisburg","WV","24901","US","WV",2019-06-28
"41151821","WV40","https://www.petfinder.com/dog/brownie-41151821/wv/elkins/randolph-county-humane-society-wv40/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,FALSE,FALSE,NA,TRUE,FALSE,NA,NA,NA,"Brownie","You can fill out an adoption application online on our official website.Brownie is a special boy who needs some special...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41151821/1/?bust=1553103348","adoptable","2018-03-11T02:35:04+0000","Elkins","WV","26241","US","WV",2019-06-28
"41134750","WV63","https://www.petfinder.com/dog/snookie-41134750/wv/new-martinsville/wetzel-county-animal-shelter-wv63/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Vizsla",TRUE,"FALSE","Black","White / Cream",NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"Snookie","Shnooks is a sweet heart.. was In much need of vet care when she arrived with horrible skin, ear infecttions,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41134750/2/?bust=1545951408","adoptable","2018-03-09T02:06:57+0000","New Martinsville","WV","26155","US","WV",2019-06-28
"41059879","WV50","https://www.petfinder.com/dog/roxy-41059879/wv/beckley/humane-society-of-raleigh-county-inc-wv50/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Roxy",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41059879/1/?bust=1551322333","adoptable","2018-02-27T19:57:47+0000","Beckley","WV","25802","US","WV",2019-06-28
"41034951","WV79","https://www.petfinder.com/dog/skylar-41034951/wv/sistersville/olive-branch-animal-rescue-refuge-inc-wv79/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Chocolate Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,NA,"Skylar","You can fill out an adoption application online on our official website.Stray Relinuish. You&#039;ll never find a more loyal companion...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41034951/1/?bust=1561238786","adoptable","2018-02-24T01:51:02+0000","Sistersville","WV","26175","US","WV",2019-06-28
"40952545","WV66","https://www.petfinder.com/dog/henry-40952545/wv/saint-marys/pleasants-county-humane-society-wv66/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Redbone Coonhound",NA,FALSE,"FALSE","Red / Chestnut / Orange",NA,NA,"Adult","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,FALSE,"Henry","SPONSORED!!  Henry is a big boy!  He&#039;s currently close to 80 lbs.  He does great with other dogs but will...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40952545/3/?bust=1554855537","adoptable","2018-02-14T19:30:45+0000","Saint Marys","WV","26170","US","WV",2019-06-28
"40944170","OH571","https://www.petfinder.com/dog/joshua-40944170/oh/long-bottom/meigs-a-dot-ar-dot-f-oh571/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Coonhound",NA,FALSE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Male","Large","Short",FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Joshua",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40944170/1/?bust=1518561187","adoptable","2018-02-13T22:35:14+0000","Long Bottom","OH","45743","US","WV",2019-06-28
"40943761","OH571","https://www.petfinder.com/dog/buttercup-40943761/oh/long-bottom/meigs-a-dot-ar-dot-f-oh571/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Staffordshire Bull Terrier",NA,FALSE,"FALSE","Red / Chestnut / Orange","White / Cream",NA,"Adult","Female","Medium","Short",FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Buttercup","Loves to cuddle and be told how pretty she is. Perfect fit for any family","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40943761/1/?bust=1518560298","adoptable","2018-02-13T22:24:06+0000","Long Bottom","OH","45743","US","WV",2019-06-28
"40943505","OH571","https://www.petfinder.com/dog/diesel-40943505/oh/long-bottom/meigs-a-dot-ar-dot-f-oh571/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","Brindle",NA,NA,"Adult","Male","Large","Short",FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Diesel","Diesel was brought to us with the understanding that the owners was to come back and get him. We understand...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40943505/1/?bust=1518559767","adoptable","2018-02-13T22:13:12+0000","Long Bottom","OH","45743","US","WV",2019-06-28
"40924416","VA180","https://www.petfinder.com/dog/rex-40924416/va/radford/pound-pals-of-radford-inc-va180/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Labrador Retriever",TRUE,"FALSE","Bicolor",NA,NA,"Adult","Male","Medium","Medium",TRUE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,FALSE,"Rex","My name is Rex and I WAS a chained dog.  Yep, its every bit as bad as it sounds.  Look...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40924416/6/?bust=1518358883","adoptable","2018-02-11T14:25:22+0000","Radford","VA","24141","US","WV",2019-06-28
"40924236","VA180","https://www.petfinder.com/dog/chuck-40924236/va/radford/pound-pals-of-radford-inc-va180/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Treeing Walker Coonhound",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Baby","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,FALSE,"Chuck","Meet Chuck, our joyful, playful, our Treeing Walker Coonhound mix.  Chuck is just under a year old, and is eager...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40924236/4/?bust=1528059074","adoptable","2018-02-11T14:00:29+0000","Radford","VA","24141","US","WV",2019-06-28
