"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"45100914","GA66","https://www.petfinder.com/dog/ellie-45100914/ga/albany/albany-humane-society-sally-wetherbee-adoption-center-ga66/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Ellie",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100914/1/?bust=1561722426","adoptable","2019-06-27T19:50:47+0000","Albany","GA","31706","US","GA",2019-06-28
"45100908","GA66","https://www.petfinder.com/dog/grant-45100908/ga/albany/albany-humane-society-sally-wetherbee-adoption-center-ga66/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Grant",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100908/1/?bust=1561722349","adoptable","2019-06-27T19:50:47+0000","Albany","GA","31706","US","GA",2019-06-28
"45100911","GA66","https://www.petfinder.com/dog/olivia-45100911/ga/albany/albany-humane-society-sally-wetherbee-adoption-center-ga66/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Olivia",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100911/1/?bust=1561722415","adoptable","2019-06-27T19:50:47+0000","Albany","GA","31706","US","GA",2019-06-28
"45100158","GA63","https://www.petfinder.com/dog/banana-split-45100158/ga/atlanta/best-friends-pet-adoption-center-ga63/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Banana Split",NA,"NA",NA,"adoptable","2019-06-27T19:34:39+0000","Atlanta","GA","30339","US","GA",2019-06-28
"45100159","GA63","https://www.petfinder.com/dog/t-bear-45100159/ga/atlanta/best-friends-pet-adoption-center-ga63/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"T- Bear",NA,"NA",NA,"adoptable","2019-06-27T19:34:39+0000","Atlanta","GA","30339","US","GA",2019-06-28
"45100151","GA217","https://www.petfinder.com/dog/vanilla-45100151/ga/atlanta/fulton-county-animal-services-ga217/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"VANILLA",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100151/1/?bust=1561683929","adoptable","2019-06-27T19:34:16+0000","Atlanta","GA","30318","US","GA",2019-06-28
"45100150","GA217","https://www.petfinder.com/dog/aqua-45100150/ga/atlanta/fulton-county-animal-services-ga217/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yorkshire Terrier","Chihuahua",TRUE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"AQUA",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100150/1/?bust=1561683930","adoptable","2019-06-27T19:34:16+0000","Atlanta","GA","30318","US","GA",2019-06-28
"45100152","GA217","https://www.petfinder.com/dog/harley-45100152/ga/atlanta/fulton-county-animal-services-ga217/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"HARLEY",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100152/1/?bust=1561683930","adoptable","2019-06-27T19:34:16+0000","Atlanta","GA","30318","US","GA",2019-06-28
"45100148","GA217","https://www.petfinder.com/dog/antoinette-45100148/ga/atlanta/fulton-county-animal-services-ga217/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cavalier King Charles Spaniel",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"ANTOINETTE",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100148/1/?bust=1561683933","adoptable","2019-06-27T19:34:16+0000","Atlanta","GA","30318","US","GA",2019-06-28
"45100149","GA217","https://www.petfinder.com/dog/elaina-45100149/ga/atlanta/fulton-county-animal-services-ga217/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","English Bulldog",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"ELAINA",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100149/1/?bust=1561683937","adoptable","2019-06-27T19:34:16+0000","Atlanta","GA","30318","US","GA",2019-06-28
"45100138","GA217","https://www.petfinder.com/dog/canoe-45100138/ga/atlanta/fulton-county-animal-services-ga217/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"CANOE",NA,"NA",NA,"adoptable","2019-06-27T19:34:15+0000","Atlanta","GA","30318","US","GA",2019-06-28
"45100144","GA217","https://www.petfinder.com/dog/peach-45100144/ga/atlanta/fulton-county-animal-services-ga217/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"PEACH",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100144/1/?bust=1561683928","adoptable","2019-06-27T19:34:15+0000","Atlanta","GA","30318","US","GA",2019-06-28
"45100147","GA217","https://www.petfinder.com/dog/lily-pad-45100147/ga/atlanta/fulton-county-animal-services-ga217/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yorkshire Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"LILY PAD",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100147/1/?bust=1561683936","adoptable","2019-06-27T19:34:15+0000","Atlanta","GA","30318","US","GA",2019-06-28
"45100141","GA217","https://www.petfinder.com/dog/brownie-45100141/ga/atlanta/fulton-county-animal-services-ga217/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Senior","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"BROWNIE",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100141/1/?bust=1561683939","adoptable","2019-06-27T19:34:15+0000","Atlanta","GA","30318","US","GA",2019-06-28
"45100139","GA217","https://www.petfinder.com/dog/petunia-45100139/ga/atlanta/fulton-county-animal-services-ga217/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shih Tzu","Cairn Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"PETUNIA",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100139/1/?bust=1561683939","adoptable","2019-06-27T19:34:15+0000","Atlanta","GA","30318","US","GA",2019-06-28
"45100140","GA217","https://www.petfinder.com/dog/tawny-45100140/ga/atlanta/fulton-county-animal-services-ga217/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"TAWNY",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100140/1/?bust=1561683941","adoptable","2019-06-27T19:34:15+0000","Atlanta","GA","30318","US","GA",2019-06-28
"45100143","GA217","https://www.petfinder.com/dog/picnic-45100143/ga/atlanta/fulton-county-animal-services-ga217/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"PICNIC",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100143/1/?bust=1561683942","adoptable","2019-06-27T19:34:15+0000","Atlanta","GA","30318","US","GA",2019-06-28
"45100145","GA217","https://www.petfinder.com/dog/bahama-45100145/ga/atlanta/fulton-county-animal-services-ga217/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"BAHAMA",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100145/1/?bust=1561683934","adoptable","2019-06-27T19:34:15+0000","Atlanta","GA","30318","US","GA",2019-06-28
"45100137","GA217","https://www.petfinder.com/dog/frank-45100137/ga/atlanta/fulton-county-animal-services-ga217/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"FRANK",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100137/1/?bust=1561683935","adoptable","2019-06-27T19:34:15+0000","Atlanta","GA","30318","US","GA",2019-06-28
"45100146","GA217","https://www.petfinder.com/dog/scuba-45100146/ga/atlanta/fulton-county-animal-services-ga217/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"SCUBA",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100146/1/?bust=1561683945","adoptable","2019-06-27T19:34:15+0000","Atlanta","GA","30318","US","GA",2019-06-28
"45100131","GA217","https://www.petfinder.com/dog/coco-45100131/ga/atlanta/fulton-county-animal-services-ga217/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"COCO",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100131/1/?bust=1561683929","adoptable","2019-06-27T19:34:14+0000","Atlanta","GA","30318","US","GA",2019-06-28
"45100132","GA217","https://www.petfinder.com/dog/mendel-45100132/ga/atlanta/fulton-county-animal-services-ga217/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"MENDEL",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100132/1/?bust=1561683938","adoptable","2019-06-27T19:34:14+0000","Atlanta","GA","30318","US","GA",2019-06-28
"45100130","GA217","https://www.petfinder.com/dog/strawberry-45100130/ga/atlanta/fulton-county-animal-services-ga217/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Cardigan Welsh Corgi",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"STRAWBERRY",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100130/1/?bust=1561683933","adoptable","2019-06-27T19:34:13+0000","Atlanta","GA","30318","US","GA",2019-06-28
"45100120","GA170","https://www.petfinder.com/dog/tiramisu-9871-45100120/ga/atlanta/furkids-animal-rescue-and-shelters-ga170/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shih Tzu",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Female","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Tiramisu 9871","Visit any of our&amp;#10;&amp;#10;Petco and PetSmart adoption centers&amp;#10;&amp;#10;this weekend or better yet - apply now at&amp;#10;&amp;#10;www.furkids.org&amp;#10;&amp;#10;Dog Adoptions&amp;#10;&amp;#10;Cat Adoptions&amp;#10;&amp;#10;Be sure to...","NA",NA,"adoptable","2019-06-27T19:33:32+0000","Atlanta","GA","30328","US","GA",2019-06-28
"45100121","GA170","https://www.petfinder.com/dog/sugar-cookie-9872-45100121/ga/atlanta/furkids-animal-rescue-and-shelters-ga170/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Sugar Cookie 9872","Visit any of our&amp;#10;&amp;#10;Petco and PetSmart adoption centers&amp;#10;&amp;#10;this weekend or better yet - apply now at&amp;#10;&amp;#10;www.furkids.org&amp;#10;&amp;#10;Dog Adoptions&amp;#10;&amp;#10;Cat Adoptions&amp;#10;&amp;#10;Be sure to...","NA",NA,"adoptable","2019-06-27T19:33:32+0000","Atlanta","GA","30328","US","GA",2019-06-28
"45100116","GA170","https://www.petfinder.com/dog/cotton-9848-45100116/ga/atlanta/furkids-animal-rescue-and-shelters-ga170/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Bichon Frise","Poodle",TRUE,"FALSE",NA,NA,NA,"Senior","Male","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Cotton 9848","Visit any of our&amp;#10;&amp;#10;Petco and PetSmart adoption centers&amp;#10;&amp;#10;this weekend or better yet - apply now at&amp;#10;&amp;#10;www.furkids.org&amp;#10;&amp;#10;Dog Adoptions&amp;#10;&amp;#10;Cat Adoptions&amp;#10;Hi I&#039;m Cotton...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100116/1/?bust=1561686328","adoptable","2019-06-27T19:33:32+0000","Atlanta","GA","30328","US","GA",2019-06-28
"45100106","GA170","https://www.petfinder.com/dog/charlie-9864-45100106/ga/atlanta/furkids-animal-rescue-and-shelters-ga170/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Charlie 9864","Visit any of our&amp;#10;&amp;#10;Petco and PetSmart adoption centers&amp;#10;&amp;#10;this weekend or better yet - apply now at&amp;#10;&amp;#10;www.furkids.org&amp;#10;&amp;#10;Dog Adoptions&amp;#10;&amp;#10;Cat Adoptions&amp;#10;&amp;#10;Be sure to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100106/1/?bust=1561686337","adoptable","2019-06-27T19:33:32+0000","Atlanta","GA","30328","US","GA",2019-06-28
"45098891","GA718","https://www.petfinder.com/dog/toronto-45098891/ga/columbus/animal-ark-ga718/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Baby","Male","Small",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Toronto",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45098891/1/?bust=1561706785","adoptable","2019-06-27T19:06:06+0000","Columbus","GA","31907","US","GA",2019-06-28
"45098892","GA718","https://www.petfinder.com/dog/katniss-45098892/ga/columbus/animal-ark-ga718/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black and Tan Coonhound",NA,FALSE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Katniss",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45098892/1/?bust=1561706779","adoptable","2019-06-27T19:06:06+0000","Columbus","GA","31907","US","GA",2019-06-28
"45098890","GA718","https://www.petfinder.com/dog/astrid-45098890/ga/columbus/animal-ark-ga718/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog",NA,FALSE,"FALSE",NA,NA,NA,"Baby","Female","Small",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Astrid",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45098890/1/?bust=1561706795","adoptable","2019-06-27T19:06:06+0000","Columbus","GA","31907","US","GA",2019-06-28
"45098888","GA718","https://www.petfinder.com/dog/bruno-45098888/ga/columbus/animal-ark-ga718/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Dane",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Extra Large",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Bruno",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45098888/1/?bust=1561706780","adoptable","2019-06-27T19:06:06+0000","Columbus","GA","31907","US","GA",2019-06-28
"45098886","GA718","https://www.petfinder.com/dog/andy-45098886/ga/columbus/animal-ark-ga718/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Andy",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45098886/1/?bust=1561706793","adoptable","2019-06-27T19:06:05+0000","Columbus","GA","31907","US","GA",2019-06-28
"45098887","GA718","https://www.petfinder.com/dog/rocky-45098887/ga/columbus/animal-ark-ga718/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","Basset Hound",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Rocky",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45098887/1/?bust=1561706799","adoptable","2019-06-27T19:06:05+0000","Columbus","GA","31907","US","GA",2019-06-28
"45098884","GA718","https://www.petfinder.com/dog/fritz-45098884/ga/columbus/animal-ark-ga718/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Dane",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Fritz",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45098884/1/?bust=1561706791","adoptable","2019-06-27T19:06:05+0000","Columbus","GA","31907","US","GA",2019-06-28
"45098885","GA718","https://www.petfinder.com/dog/bianca-45098885/ga/columbus/animal-ark-ga718/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Bianca",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45098885/1/?bust=1561706787","adoptable","2019-06-27T19:06:05+0000","Columbus","GA","31907","US","GA",2019-06-28
"45098883","GA718","https://www.petfinder.com/dog/scooby-in-foster-45098883/ga/columbus/animal-ark-ga718/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Scooby (in foster)",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45098883/1/?bust=1561706792","adoptable","2019-06-27T19:06:05+0000","Columbus","GA","31907","US","GA",2019-06-28
"45098714","GA423","https://www.petfinder.com/dog/shiloh-45098714/ga/chamblee/dekalb-county-animal-services-ga423/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Shiloh",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45098714/1/?bust=1561689278","adoptable","2019-06-27T19:00:49+0000","Chamblee","GA","30341","US","GA",2019-06-28
"45098713","GA423","https://www.petfinder.com/dog/emmett-45098713/ga/chamblee/dekalb-county-animal-services-ga423/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Emmett",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45098713/1/?bust=1561689279","adoptable","2019-06-27T19:00:49+0000","Chamblee","GA","30341","US","GA",2019-06-28
"45098715","GA423","https://www.petfinder.com/dog/shaggy-45098715/ga/chamblee/dekalb-county-animal-services-ga423/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Shaggy",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45098715/1/?bust=1561689280","adoptable","2019-06-27T19:00:49+0000","Chamblee","GA","30341","US","GA",2019-06-28
"45098700","GA423","https://www.petfinder.com/dog/khloe-45098700/ga/chamblee/dekalb-county-animal-services-ga423/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Female","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Khloe",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45098700/1/?bust=1561689268","adoptable","2019-06-27T19:00:49+0000","Chamblee","GA","30341","US","GA",2019-06-28
"45098710","GA423","https://www.petfinder.com/dog/chocolate-chip-45098710/ga/chamblee/dekalb-county-animal-services-ga423/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Chocolate chip",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45098710/1/?bust=1561689272","adoptable","2019-06-27T19:00:49+0000","Chamblee","GA","30341","US","GA",2019-06-28
"45098712","GA423","https://www.petfinder.com/dog/pawpaw-45098712/ga/chamblee/dekalb-county-animal-services-ga423/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"PawPaw",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45098712/1/?bust=1561689272","adoptable","2019-06-27T19:00:49+0000","Chamblee","GA","30341","US","GA",2019-06-28
"45098698","GA423","https://www.petfinder.com/dog/moe-45098698/ga/chamblee/dekalb-county-animal-services-ga423/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Moe",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45098698/1/?bust=1561689276","adoptable","2019-06-27T19:00:49+0000","Chamblee","GA","30341","US","GA",2019-06-28
"45098708","GA423","https://www.petfinder.com/dog/kourtney-45098708/ga/chamblee/dekalb-county-animal-services-ga423/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Kourtney",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45098708/1/?bust=1561689270","adoptable","2019-06-27T19:00:49+0000","Chamblee","GA","30341","US","GA",2019-06-28
