"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"45106343","NY27","https://www.petfinder.com/dog/prancer-and-dancer-45106343/ny/glendale/bobbi-and-the-strays-ny27/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Young","Male","Small","Long",TRUE,FALSE,NA,FALSE,TRUE,TRUE,NA,NA,"Prancer and Dancer","They are cute &amp; cuddly Chihuahua pups who would like to boogie their way into your heart!  They will delight...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45106343/3/?bust=1561691534","adoptable","2019-06-28T03:13:18+0000","Glendale","NY","11385","US","CT",2019-06-28
"45106290","TX1156","https://www.petfinder.com/dog/lucy-45106290/ma/waltham/best-friends-furever-tx1156/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Senior","Female","Large","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Lucy","Lucy is 8 years old (2/22/11) and is the sweetest and most loyal dog you’ve ever met. She is extremely...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45106290/1/?bust=1561689917","adoptable","2019-06-28T02:56:19+0000","Waltham","MA","02452","US","CT",2019-06-28
"45106298","CT309","https://www.petfinder.com/dog/abby-45106298/ct/torrington/double-dog-rescue-ct309/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund","Terrier",TRUE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Abby","Breed: Dachshund/Terrier mix
Age: 10 - 11 months old
Weight: 20 - 25 lbs.
Good with dogs: Yes
Good with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45106298/1/?bust=1561690329","adoptable","2019-06-28T02:54:15+0000","Torrington","CT","06790","US","CT",2019-06-28
"45106261","MA513","https://www.petfinder.com/dog/modest-mia-45106261/ny/brooklyn/paws4survival-rescue-inc-ma513/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Papillon","Chihuahua",TRUE,"FALSE",NA,NA,NA,"Young","Female","Small","Long",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Modest Mia","I was rescued with my brothers and sister on the streets of Arroyo Puerto Rico. A kind man was feeding...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45106261/2/?bust=1561689351","adoptable","2019-06-28T02:44:59+0000","Brooklyn","NY","11215","US","CT",2019-06-28
"45106270","CT309","https://www.petfinder.com/dog/frankie-45106270/ct/hamden/double-dog-rescue-ct309/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pharaoh Hound","American Staffordshire Terrier",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Frankie","Breed: Pharaoh Hound mix
Age: 2 years old
Weight: 40 lbs.
Good with dogs: Yes
Good with cats: No
Good...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45106270/1/?bust=1561689350","adoptable","2019-06-28T02:38:15+0000","Hamden","CT","06518","US","CT",2019-06-28
"45106239","TX2045","https://www.petfinder.com/dog/luna-45106239/ma/boston/houston-huts-4-mutts-tx2045/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Catahoula Leopard Dog",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Large","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Luna","Hi, my name is Luna, and I am a nine week old Catahoula mix girl searching for my forever home....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45106239/1/?bust=1561688356","adoptable","2019-06-28T02:20:29+0000","Boston","MA","02108","US","CT",2019-06-28
"45106179","NY1315","https://www.petfinder.com/dog/hannah-45106179/ny/greenlawn/ollies-angels-animal-rescue-ny1315/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Baby","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Hannah","Thanks to my dear friend Shannon Jones, Hannah is happily being loved and spoiled in SC, but we&#039;d be thrilled...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45106179/5/?bust=1561687061","adoptable","2019-06-28T01:58:30+0000","Greenlawn","NY","11740","US","CT",2019-06-28
"45106134","CT369","https://www.petfinder.com/dog/midge-45106134/ct/new-britain/city-of-new-britain-ct-animal-control-ct369/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Brown / Chocolate",NA,NA,"Young","Female","Medium","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Midge","Midge is a young female pit mix who is friendly and fun. She is full of spunk and likes to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45106134/3/?bust=1561686194","adoptable","2019-06-28T01:53:51+0000","New Britain","CT","06051","US","CT",2019-06-28
"45106139","NC757","https://www.petfinder.com/dog/tina-45106139/ct/somers/hartmans-haven-nc757/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shih Tzu",NA,TRUE,"FALSE","Apricot / Beige",NA,NA,"Baby","Female","Small","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Tina","Tina is a very sweet 7 months old little girl. She is great with children, dogs, and cats. She is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45106139/1/?bust=1561686117","adoptable","2019-06-28T01:45:42+0000","Somers","CT","06071","US","CT",2019-06-28
"45106101","CT369","https://www.petfinder.com/dog/lolly-45106101/ct/new-britain/city-of-new-britain-ct-animal-control-ct369/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Bicolor",NA,NA,"Baby","Female","Medium","Short",FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Lolly","Say hello to Lolly! We call her Lolly (like Lolly the Licker) cuz she is so loveable and likes to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45106101/1/?bust=1561685489","adoptable","2019-06-28T01:40:10+0000","New Britain","CT","06051","US","CT",2019-06-28
"45105673","RI96","https://www.petfinder.com/dog/wren-45105673/ri/glocester/little-rhody-rescue-ri96/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE","Black","Brown / Chocolate","Yellow / Tan / Blond / Fawn","Baby","Male","Extra Large","Long",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Wren","** Coming to Rhode Island and will be at the PetSmart- Warwick adoption event on June 29th!!
~~~~~
Wren was...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45105673/2/?bust=1561674818","adoptable","2019-06-28T00:44:25+0000","Glocester","RI","02814","US","CT",2019-06-28
"45105985","AL313","https://www.petfinder.com/dog/libby-ts-45105985/ri/johnston/rebeccas-paws-and-claws-al313/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Labrador Retriever",TRUE,"FALSE","White / Cream",NA,NA,"Young","Female","Large","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"LIBBY    ts","RPACI adopts to southern homes as well as to the New England area.  The adoption fee of 499.00 includes spay/neuter,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45105985/1/?bust=1561682246","adoptable","2019-06-28T00:41:42+0000","Johnston","RI","02919","US","CT",2019-06-28
"45105910","AL313","https://www.petfinder.com/dog/rowdy-cs-45105910/ri/johnston/rebeccas-paws-and-claws-al313/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Golden Retriever",NA,TRUE,"FALSE","Golden","White / Cream",NA,"Young","Male","Large","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"ROWDY   cs","RPACI adopts in the southern states as well as the New England area.  Our adoption fee of 525.00 includes the...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45105910/1/?bust=1561680794","adoptable","2019-06-28T00:23:46+0000","Johnston","RI","02919","US","CT",2019-06-28
"45105826","KY357","https://www.petfinder.com/dog/charlie-45105826/ny/stormville/friends-of-the-ohio-county-animal-shelter-ky357/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shih Tzu",NA,TRUE,"FALSE","Golden","Gray / Blue / Silver",NA,"Adult","Male","Small","Medium",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Charlie","Little Charlie is only 2 years old and was turned into our shelter because his owner was scared of him....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45105826/1/?bust=1561678637","adoptable","2019-06-27T23:46:16+0000","Stormville","NY","12582","US","CT",2019-06-28
"45105699","NY615","https://www.petfinder.com/dog/mo-45105699/ny/long-beach/posh-pets-rescue-ny615/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Poodle",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Small","Curly",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Mo","Hi My name is MO and I am as cute as a can be at Three years old male POODLE...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45105699/2/?bust=1561675191","adoptable","2019-06-27T22:41:10+0000","Long Beach","NY","11561","US","CT",2019-06-28
"45105667","NY408","https://www.petfinder.com/dog/daisy-45105667/ny/flushing/abandoned-angels-cocker-spaniel-rescue-inc-ny408/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cocker Spaniel",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,"Daisy","To apply:
1.  You must reside within our adoptable states: NY, NJ, CT, RI, MA, VT, NH, PA, DE, MD,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45105667/1/?bust=1561674291","adoptable","2019-06-27T22:25:50+0000","Flushing","NY","11354","US","CT",2019-06-28
"45105602","MA63","https://www.petfinder.com/dog/daisy-45105602/ma/worcester/worcester-animal-rescue-league-ma63/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE","Brown / Chocolate","White / Cream",NA,"Baby","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Daisy","Meet Daisy. This cutie came to WARL after her and a couple of other dogs were found left behind in...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45105602/1/?bust=1561673282","adoptable","2019-06-27T22:08:21+0000","Worcester","MA","01606","US","CT",2019-06-28
"45105577","MA63","https://www.petfinder.com/dog/bandit-45105577/ma/worcester/worcester-animal-rescue-league-ma63/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE","Black","White / Cream",NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Bandit","Meet Bandit. Bandit has lived a lot of life for such a young guy. Shortly after being rescued from a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45105577/1/?bust=1561672934","adoptable","2019-06-27T22:03:39+0000","Worcester","MA","01606","US","CT",2019-06-28
"45105538","MA63","https://www.petfinder.com/dog/bruno-45105538/ma/worcester/worcester-animal-rescue-league-ma63/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,"Bruno","This little guy is Bruno. Bruno was given to a family by someone who was &quot;giving him away&quot;. Poor Bruno...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45105538/1/?bust=1561672744","adoptable","2019-06-27T22:00:05+0000","Worcester","MA","01606","US","CT",2019-06-28
"45105527","MA63","https://www.petfinder.com/dog/binnington-45105527/ma/worcester/worcester-animal-rescue-league-ma63/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Young","Male","Small","Short",TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,NA,"Binnington","Meet Binnington! This sweet little guy came into WARL after being found as a stray. No one came forward to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45105527/1/?bust=1561672197","adoptable","2019-06-27T21:50:25+0000","Worcester","MA","01606","US","CT",2019-06-28
"45105514","NY27","https://www.petfinder.com/dog/trax-45105514/ny/freeport/bobbi-and-the-strays-ny27/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Brussels Griffon",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Young","Male","Small","Medium",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Trax",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45105514/5/?bust=1561671986","adoptable","2019-06-27T21:45:13+0000","Freeport","NY","11520","US","CT",2019-06-28
"45105400","CT552","https://www.petfinder.com/dog/jesse-45105400/ct/ridgefield/looking-glass-animal-rescue-ct552/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cattle Dog",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Jesse","Jesse is available for adoption through Looking Glass Animal Rescue, a 501(c)(3) nonprofit. We require an adoption application, reference checks...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45105400/1/?bust=1561676640","adoptable","2019-06-27T21:34:38+0000","Ridgefield","CT","06877","US","CT",2019-06-28
"45105377","NJ06","https://www.petfinder.com/dog/charlie-45105377/nj/oakland/ramapo-bergen-animal-refuge-nj06/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Jack Russell Terrier","Pug",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Charlie","Charlie is a uniquely adorable short-legged, wrinkly faced little guy surrendered because his owners had no time for him. He...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45105377/1/?bust=1561686507","adoptable","2019-06-27T21:33:57+0000","Oakland","NJ","07436","US","CT",2019-06-28
"45105378","NJ06","https://www.petfinder.com/dog/zara-45105378/nj/oakland/ramapo-bergen-animal-refuge-nj06/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yorkshire Terrier","Pomeranian",TRUE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Zara","Zara is an adorable 7 month old scruffy pup brought to a local shelter when her owners didn&amp;#39;t have time...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45105378/1/?bust=1561686516","adoptable","2019-06-27T21:33:57+0000","Oakland","NJ","07436","US","CT",2019-06-28
"45105379","NJ06","https://www.petfinder.com/dog/jessie-45105379/nj/oakland/ramapo-bergen-animal-refuge-nj06/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","Boston Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Jessie","Jessie is a fun-loving active 5 year old mix surrendered because her owner had some medical issues and couldn&amp;#39;t care...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45105379/1/?bust=1561686505","adoptable","2019-06-27T21:33:57+0000","Oakland","NJ","07436","US","CT",2019-06-28
"45105380","NJ06","https://www.petfinder.com/dog/wallace-45105380/nj/oakland/ramapo-bergen-animal-refuge-nj06/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cavalier King Charles Spaniel","Pomeranian",TRUE,"FALSE",NA,NA,NA,"Senior","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Wallace","Meet Wallace!&amp;#10;This 9 year old mix looks and acts like a puppy! He&amp;#39;s a friendly guy surrendered because his owners...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45105380/1/?bust=1561686512","adoptable","2019-06-27T21:33:57+0000","Oakland","NJ","07436","US","CT",2019-06-28
"45103438","NY939","https://www.petfinder.com/dog/baby-duffy-star-urgt-star-needs-immed-foster-home-45103438/ny/rego-park/tails-of-love-animal-rescue-inc-ny939/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Baby Duffy *URGT* NEEDS IMMED FOSTER HOME","My name is BABY DUFFY and I&#039;m a darling 7 mo M Blue Amstaff/Pit X. I&#039;m 40 lbs of PURE...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45103438/1/?bust=1561669022","adoptable","2019-06-27T21:18:54+0000","Rego Park","NY","11374","US","CT",2019-06-28
"45104267","NC768","https://www.petfinder.com/dog/tucker-45104267/ri/johnston/save-a-lab-nc768/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Black Labrador Retriever",TRUE,"FALSE","Black",NA,NA,"Young","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Tucker","Tucker is very calm and laid back and easy going. He doesn&#039;t run and bounce through the house and is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45104267/1/?bust=1561670050","adoptable","2019-06-27T21:15:55+0000","Johnston","RI","02919","US","CT",2019-06-28
"45104163","NC768","https://www.petfinder.com/dog/rigs-45104163/ri/tiverton/save-a-lab-nc768/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Black Labrador Retriever",TRUE,"FALSE","Black",NA,NA,"Young","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Rigs","Rigs is a friendly boy Who gets along well with everyone. He is very calm for a young lab. He...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45104163/1/?bust=1561669919","adoptable","2019-06-27T21:13:15+0000","Tiverton","RI","02878","US","CT",2019-06-28
"45104128","NY1274","https://www.petfinder.com/dog/ana-lucia-45104128/ny/new-york/rescue-dogs-rock-nyc-ny1274/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Large",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Ana Lucia","You can fill out an adoption application online on our official website.Ana Lucia is an 8 week old Labrador blend...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45104128/1/?bust=1561697065","adoptable","2019-06-27T21:10:41+0000","New York","NY","10075","US","CT",2019-06-28
"45104136","NY1274","https://www.petfinder.com/dog/mindy-45104136/ny/new-york/rescue-dogs-rock-nyc-ny1274/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Mindy","You can fill out an adoption application online on our official website.Mindy is 8 years old and 37 pounds and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45104136/1/?bust=1561697053","adoptable","2019-06-27T21:10:41+0000","New York","NY","10075","US","CT",2019-06-28
"45104129","NY1274","https://www.petfinder.com/dog/diamond-45104129/ny/new-york/rescue-dogs-rock-nyc-ny1274/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Large",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Diamond","You can fill out an adoption application online on our official website.Diamond was born into rescue, a pup to Opal...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45104129/1/?bust=1561697071","adoptable","2019-06-27T21:10:41+0000","New York","NY","10075","US","CT",2019-06-28
"45104134","NY1274","https://www.petfinder.com/dog/pearl-45104134/ny/new-york/rescue-dogs-rock-nyc-ny1274/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Large",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Pearl","You can fill out an adoption application online on our official website.Pearl was born into rescue, a pup to Opal,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45104134/1/?bust=1561697066","adoptable","2019-06-27T21:10:41+0000","New York","NY","10075","US","CT",2019-06-28
"45104133","NY1274","https://www.petfinder.com/dog/flint-45104133/ny/new-york/rescue-dogs-rock-nyc-ny1274/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Flint","You can fill out an adoption application online on our official website.Flint&amp;#10;&amp;#10;was born into rescue, a pup to Opal. He...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45104133/1/?bust=1561697072","adoptable","2019-06-27T21:10:41+0000","New York","NY","10075","US","CT",2019-06-28
"45104132","NY1274","https://www.petfinder.com/dog/alexandrite-45104132/ny/new-york/rescue-dogs-rock-nyc-ny1274/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Alexandrite","You can fill out an adoption application online on our official website.&amp;#10;&amp;#10;Alexandrite was born into rescue, a pup to Opal....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45104132/1/?bust=1561697076","adoptable","2019-06-27T21:10:41+0000","New York","NY","10075","US","CT",2019-06-28
"45104125","NY1274","https://www.petfinder.com/dog/ava-45104125/ny/new-york/rescue-dogs-rock-nyc-ny1274/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Large",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Ava","You can fill out an adoption application online on our official website.Meet Ava! Ava is a gorgeous pit mix puppy...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45104125/1/?bust=1561697064","adoptable","2019-06-27T21:10:41+0000","New York","NY","10075","US","CT",2019-06-28
