"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"36191266","CA1598","https://www.petfinder.com/dog/carol-36191266/ca/modesto/pupz-n-palz-rescue-ca1598/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Carol","Carol is mama to our Brady Bunch litter who have all been adopted now. She is very sweet, submissive and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36191266/1/?bust=1477020667","adoptable","2016-09-09T20:33:24+0000","Modesto","CA","95355","US","CA",2019-06-28
"36121260","CA1382","https://www.petfinder.com/dog/sharpei-mix-sisters-36121260/ca/oakhurst/kellen-rescue-ca1382/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shar-Pei","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,NA,NA,"Sharpei mix sisters","Good with people, children and larger male dogs. Not always good with smaller dogs and other females. May chase cats....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36121260/1/?bust=1472763554","adoptable","2016-09-01T20:59:14+0000","Oakhurst","CA","93644","US","CA",2019-06-28
"36008948","CA156","https://www.petfinder.com/dog/boots-36008948/ca/fresno/animal-rescue-of-fresno-ca156/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Spaniel",NA,TRUE,"FALSE","Black","White / Cream",NA,"Senior","Male","Small","Long",TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,NA,"BOOTS","Meet Boots! Don&#039;t let the hair cut fool you, this guy can grow some very long and luxurious fur, but...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36008948/3/?bust=1545797355","adoptable","2016-08-20T19:51:41+0000","Fresno","CA","93728","US","CA",2019-06-28
"35589344","CA32","https://www.petfinder.com/dog/conner-35589344/ca/modesto/spca-of-stanislaus-ca32/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Miniature Pinscher","Dachshund",TRUE,"FALSE","Yellow / Tan / Blond / Fawn","White / Cream",NA,"Young","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,NA,NA,"Conner","Conner is 6 months old and has a darling personality. His mother was a  mini pinscer and not sure what...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/35589344/2/?bust=1481838306","adoptable","2016-07-06T15:41:45+0000","Modesto","CA","95357","US","CA",2019-06-28
"35430352","CA1509","https://www.petfinder.com/dog/littles-35430352/ca/patterson/westside-animals-for-adoption-ca1509/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Pit Bull Terrier",TRUE,"FALSE","Yellow / Tan / Blond / Fawn","White / Cream",NA,"Young","Male","Medium","Short",TRUE,FALSE,NA,TRUE,TRUE,NA,FALSE,NA,"Littles","Littles is a 4 year old male Lab/ Pit mix who likes people and loves toy play. He does great...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/35430352/1/?bust=1468359380","adoptable","2016-06-19T15:39:26+0000","Patterson","CA","95363","US","CA",2019-06-28
"34949120","CA1598","https://www.petfinder.com/dog/brandi-34949120/ca/modesto/pupz-n-palz-rescue-ca1598/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Brandi","Brandi came in pregnant and had 7 pups. She&#039;s got lots of that Terrier like energy and loves people. She...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34949120/1/?bust=1493485490","adoptable","2016-04-21T20:27:50+0000","Modesto","CA","95355","US","CA",2019-06-28
"34948036","CA1382","https://www.petfinder.com/dog/tiffany-34948036/ca/oakhurst/kellen-rescue-ca1382/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Tiffany","Tiffany is a small friendly Chihuahua that gets along well with other dogs. She is in the 6lb range. 

Kellen...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34948036/1/?bust=1461263984","adoptable","2016-04-21T18:39:44+0000","Oakhurst","CA","93644","US","CA",2019-06-28
"34916634","CA1382","https://www.petfinder.com/dog/brody-34916634/ca/oakhurst/kellen-rescue-ca1382/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Dutch Shepherd",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Brody","Brody is a nice dog that has already had some training. He is some sort of German Shepherd or Dutch...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34916634/1/?bust=1460901405","adoptable","2016-04-17T13:56:45+0000","Oakhurst","CA","93644","US","CA",2019-06-28
"34856529","CA1382","https://www.petfinder.com/dog/jet-34856529/ca/oakhurst/kellen-rescue-ca1382/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Young","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Jet","Jet is a young black retriever mix, possibly mixed with Border Collie. He is friendly and active and good with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34856529/3/?bust=1480707194","adoptable","2016-04-08T19:40:52+0000","Oakhurst","CA","93644","US","CA",2019-06-28
"34768092","CA1762","https://www.petfinder.com/dog/alisdair-34768092/ca/stockton/delta-humane-society-and-s-dot-pc-dot-a-ca1762/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mastiff",TRUE,"FALSE","White / Cream","Brindle",NA,"Adult","Male","Extra Large","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"Alisdair",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34768092/2/?bust=1488499769","adoptable","2016-03-26T15:27:52+0000","Stockton","CA","95215","US","CA",2019-06-28
"34607635","CA1762","https://www.petfinder.com/dog/cooper-34607635/ca/stockton/delta-humane-society-and-s-dot-pc-dot-a-ca1762/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Pit Bull Terrier",TRUE,"FALSE","Black",NA,NA,"Adult","Male","Medium","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Cooper",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34607635/1/?bust=1457114028","adoptable","2016-03-04T17:53:48+0000","Stockton","CA","95215","US","CA",2019-06-28
"34071759","CA1382","https://www.petfinder.com/dog/chaney-34071759/ca/oakhurst/kellen-rescue-ca1382/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Labrador Retriever","German Shepherd Dog",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Chaney","Chaney is a friendly guy. Good with most dogs and most cats. He needs a home where someone is home...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34071759/3/?bust=1491783424","adoptable","2015-12-20T19:44:12+0000","Oakhurst","CA","93644","US","CA",2019-06-28
"33852941","CA1382","https://www.petfinder.com/dog/isaiah-33852941/ca/oakhurst/kellen-rescue-ca1382/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Dalmatian",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,NA,"Isaiah","Isaiah is a friendly young dog. He is deaf but he doesn&#039;t know there is anything wrong with him. He...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/33852941/1/?bust=1448214325","adoptable","2015-11-22T17:28:12+0000","Oakhurst","CA","93644","US","CA",2019-06-28
"33725433","CA1382","https://www.petfinder.com/dog/mandy-33725433/ca/oakhurst/kellen-rescue-ca1382/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shorthaired Pointer",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Mandy","Friendly dog with a sweet personality and typically good with other dogs. Can initially be nervous with strangers. 

Kellen Rescue...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/33725433/1/?bust=1446906384","adoptable","2015-11-07T14:26:24+0000","Oakhurst","CA","93644","US","CA",2019-06-28
"33725410","CA1382","https://www.petfinder.com/dog/sam-dog-33725410/ca/oakhurst/kellen-rescue-ca1382/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Sam Dog","Sam Dog appears to be a German Shepherd mix but he is not very large - maybe in the 40lb...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/33725410/1/?bust=1446906123","adoptable","2015-11-07T14:22:03+0000","Oakhurst","CA","93644","US","CA",2019-06-28
"33493187","CA1382","https://www.petfinder.com/dog/elegant-lyssa-33493187/ca/oakhurst/kellen-rescue-ca1382/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chocolate Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Elegant Lyssa","Lyssa is a lab, husky, aussie and maybe another mix.  Her ears go partway up often but otherwise she is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/33493187/1/?bust=1444510050","adoptable","2015-10-10T20:47:30+0000","Oakhurst","CA","93644","US","CA",2019-06-28
"33028764","CA1382","https://www.petfinder.com/dog/banjo-33028764/ca/oakhurst/kellen-rescue-ca1382/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cattle Dog",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Banjo","Calm and friendly. Good with people and other dogs.  Kellen Rescue typically require fenced yards and usually do not adopt...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/33028764/1/?bust=1439732348","adoptable","2015-08-16T13:39:08+0000","Oakhurst","CA","93644","US","CA",2019-06-28
"32892704","CA1382","https://www.petfinder.com/dog/ness-32892704/ca/oakhurst/kellen-rescue-ca1382/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Ness","Adorable Ness. Full of life. We know the mother had some lab in her and the father is unknown but...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/32892704/1/?bust=1438381604","adoptable","2015-07-31T22:26:44+0000","Oakhurst","CA","93644","US","CA",2019-06-28
"32719710","CA1598","https://www.petfinder.com/dog/chica-32719710/ca/modesto/pupz-n-palz-rescue-ca1598/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Chica","Shots started dhpp, micro chipped, and now offering one month of Free Pet Insurance with every dog!! We also now...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/32719710/1/?bust=1436803141","adoptable","2015-07-13T15:58:52+0000","Modesto","CA","95355","US","CA",2019-06-28
"32589139","CA1382","https://www.petfinder.com/dog/olivia-b-32589139/ca/oakhurst/kellen-rescue-ca1382/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","McNab","Boxer",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Olivia B","Olivia B is probably most likely something like a McNab - Boxer mix. About 40lbs. She will be timid when...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/32589139/2/?bust=1488765199","adoptable","2015-06-29T19:54:12+0000","Oakhurst","CA","93644","US","CA",2019-06-28
"31703036","CA1509","https://www.petfinder.com/dog/genevieve-31703036/ca/patterson/westside-animals-for-adoption-ca1509/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dutch Shepherd","Great Dane",TRUE,"FALSE","Brindle","Red / Chestnut / Orange",NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,FALSE,NA,FALSE,"Genevieve","Genevieve is a 2 year old Dutch shepherd/ Great Dane mix.  This lovely lady is friendly and affectionate with her...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/31703036/2/?bust=1426583761","adoptable","2015-03-17T09:16:00+0000","Patterson","CA","95363","US","CA",2019-06-28
"31479205","CA1382","https://www.petfinder.com/dog/bullwinkle-31479205/ca/oakhurst/kellen-rescue-ca1382/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Bull Terrier","Wirehaired Terrier",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Bullwinkle","Bullwinkle is an outgoing, friendly and energetic puppy. He appears to be a Bull Terrie mixed with a Wire Haired...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/31479205/2/?bust=1456159125","adoptable","2015-02-14T20:05:10+0000","Oakhurst","CA","93644","US","CA",2019-06-28
"31370481","CA551","https://www.petfinder.com/dog/nolan-31370481/ca/cantua-creek/paw-printz-pitbull-rescue-ca551/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rottweiler","Pit Bull Terrier",TRUE,"FALSE","Black","Brown / Chocolate",NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,TRUE,TRUE,FALSE,TRUE,FALSE,"Nolan","NOLAN
DOB:  12.01.2012*


Nolan is a love whore! Seriously! I can&#039;t sit down for a second without Nolli-Canoli running over...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/31370481/1/?bust=1499120518","adoptable","2015-01-30T20:20:00+0000","Cantua Creek","CA","93608","US","CA",2019-06-28
"30683601","CA32","https://www.petfinder.com/dog/andy-30683601/ca/modesto/spca-of-stanislaus-ca32/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Terrier",TRUE,"FALSE","Yellow / Tan / Blond / Fawn","Golden",NA,"Young","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,FALSE,NA,NA,"Andy","This little guy was found by a horse rescue next to his best friend the horse. He has little humane...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/30683601/2/?bust=1453045610","adoptable","2014-10-30T16:23:42+0000","Modesto","CA","95357","US","CA",2019-06-28
"30289256","CA1382","https://www.petfinder.com/dog/bodie-30289256/ca/oakhurst/kellen-rescue-ca1382/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Labrador Retriever",TRUE,"FALSE","Brown / Chocolate",NA,NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,NA,FALSE,"Bodie","Bodie is a friendly and active dog and according to his prior owner would alert him when he was going...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/30289256/2/?bust=1468090879","adoptable","2014-09-14T15:01:59+0000","Oakhurst","CA","93644","US","CA",2019-06-28
"30165900","CA1382","https://www.petfinder.com/dog/goodebody-30165900/ca/oakhurst/kellen-rescue-ca1382/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shorthaired Pointer",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Goodebody","Goodebody is a well behaved,friendly GSP. He can be dominant with other male dogs. He is crate trained. 


Kellen Rescue...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/30165900/1/?bust=1410706787","adoptable","2014-08-30T13:19:10+0000","Oakhurst","CA","93644","US","CA",2019-06-28
"29867439","CA1382","https://www.petfinder.com/dog/kitty-29867439/ca/oakhurst/kellen-rescue-ca1382/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chocolate Labrador Retriever","Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Kitty","Young Bully Breed - Lab mix. Good with people, cats, and other dogs.  Rescued from an Animal Control facility.

Kellen...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/29867439/1/?bust=1406393953","adoptable","2014-07-26T16:59:13+0000","Oakhurst","CA","93644","US","CA",2019-06-28
"29651239","CA32","https://www.petfinder.com/dog/ali-29651239/ca/modesto/spca-of-stanislaus-ca32/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE","Golden","Red / Chestnut / Orange",NA,"Adult","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,NA,NA,"Ali","Ali is a very sweet girl who was brought to us because her owner passed away.  She was in a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/29651239/1/?bust=1404320325","adoptable","2014-07-02T16:58:45+0000","Modesto","CA","95357","US","CA",2019-06-28
"29432044","CA1382","https://www.petfinder.com/dog/bonnie-may-29432044/ca/oakhurst/kellen-rescue-ca1382/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Bluetick Coonhound","Rottweiler",TRUE,"FALSE",NA,NA,NA,"Senior","Female","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Bonnie May","Bonnie May is good in the house, good with male dogs, but not typically good with female dogs, though she...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/29432044/1/?bust=1402173349","adoptable","2014-06-07T20:35:49+0000","Oakhurst","CA","93644","US","CA",2019-06-28
"29432037","CA1382","https://www.petfinder.com/dog/lilac-29432037/ca/oakhurst/kellen-rescue-ca1382/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Catahoula Leopard Dog",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Lilac","Lilac is a recently rescued dog and we believe she may be a Boxer and/or Catahoula mix. Possibly some lab....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/29432037/1/?bust=1402173195","adoptable","2014-06-07T20:33:15+0000","Oakhurst","CA","93644","US","CA",2019-06-28
"28974018","CA1382","https://www.petfinder.com/dog/beaujolais-28974018/ca/oakhurst/kellen-rescue-ca1382/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Kelpie",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Beaujolais","Beaujolais is a Kelpie or mix and very good with other dogs. She needs 6 - 7 foot fencing and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28974018/2/?bust=1404137027","adoptable","2014-04-12T00:13:36+0000","Oakhurst","CA","93644","US","CA",2019-06-28
"28926771","CA1509","https://www.petfinder.com/dog/monte-28926771/ca/patterson/westside-animals-for-adoption-ca1509/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Belgian Shepherd / Malinois",NA,FALSE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Adult","Male","Large","Medium",TRUE,TRUE,NA,FALSE,TRUE,FALSE,NA,NA,"Monte","Monte is a 3-4 yr old Belgian Malinois.    Monte is a bit timid and unsure of himself but can be...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28926771/1/?bust=1439678041","adoptable","2014-04-05T20:03:13+0000","Patterson","CA","95363","US","CA",2019-06-28
"28779240","CA1762","https://www.petfinder.com/dog/princess-28779240/ca/stockton/delta-humane-society-and-s-dot-pc-dot-a-ca1762/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Black","White / Cream",NA,"Young","Female","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Princess",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28779240/1/?bust=1457107452","adoptable","2014-03-18T03:43:30+0000","Stockton","CA","95215","US","CA",2019-06-28
"28779216","CA1762","https://www.petfinder.com/dog/anna-28779216/ca/stockton/delta-humane-society-and-s-dot-pc-dot-a-ca1762/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Adult","Female","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,"Anna",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28779216/1/?bust=1457107818","adoptable","2014-03-18T03:28:14+0000","Stockton","CA","95215","US","CA",2019-06-28
"28767412","CA1382","https://www.petfinder.com/dog/cooper-s-28767412/ca/oakhurst/kellen-rescue-ca1382/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Cooper S","Cooper S. is a very friendly and handsome dog that needs a home with a large yard with 6 ft...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28767412/2/?bust=1398003911","adoptable","2014-03-16T11:39:10+0000","Oakhurst","CA","93644","US","CA",2019-06-28
"28459145","CA156","https://www.petfinder.com/dog/herbie-28459145/ca/fresno/animal-rescue-of-fresno-ca156/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Brown / Chocolate",NA,NA,"Adult","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,NA,"HERBIE","Meet Herbie! Herbie is a sweet guy that needs a family willing to give him a chance. He is quite...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28459145/1/?bust=1391481573","adoptable","2014-02-04T02:39:33+0000","Fresno","CA","93728","US","CA",2019-06-28
"27999650","CA1382","https://www.petfinder.com/dog/harlee-27999650/ca/oakhurst/kellen-rescue-ca1382/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Chow Chow",TRUE,"FALSE","White / Cream",NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Harlee","Pretty little Harlee was rescued with her big friend Leo who has now been adopted. Harlee is a lab mix...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27999650/1/?bust=1386089803","adoptable","2013-12-03T16:56:43+0000","Oakhurst","CA","93644","US","CA",2019-06-28
"27816367","CA1382","https://www.petfinder.com/dog/coso-27816367/ca/oakhurst/kellen-rescue-ca1382/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pointer","Coonhound",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Coso","Handsome Coso is probably a Pointer - Coonhound mix. He is friendly, good with other dogs and crate trained.

Kellen...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27816367/3/?bust=1439732931","adoptable","2013-11-10T12:50:43+0000","Oakhurst","CA","93644","US","CA",2019-06-28
"27542332","CA929","https://www.petfinder.com/dog/molly-27542332/ca/visalia/love-of-animals-inc-ca929/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Molly","You can fill out an adoption application online on our official website.Please contact Jodie (gottaluvme111@aol.com) for more information about this...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27542332/1/?bust=1386659877","adoptable","2013-10-12T14:24:53+0000","Visalia","CA","93277","US","CA",2019-06-28
"27232248","CA855","https://www.petfinder.com/dog/mimi-27232248/ca/stockton/pups-rescue-ca855/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Poodle",NA,TRUE,"FALSE","Gray / Blue / Silver",NA,NA,"Adult","Female","Small","Long",TRUE,TRUE,NA,FALSE,TRUE,FALSE,NA,NA,"Mimi","Mimi is about 6 years old in August of 2017 and weighs about 15 pounds. She is NOT a purebred...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27232248/1/?bust=1437070637","adoptable","2013-09-10T18:56:34+0000","Stockton","CA","95212","US","CA",2019-06-28
"27204847","CA1382","https://www.petfinder.com/dog/razz-27204847/ca/oakhurst/kellen-rescue-ca1382/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Dutch Shepherd",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Razz","Very handsome and friendly. German shep mix and/or Dutch shepherd. Perhaps Australian Kelpie. Good with other dogs. Needs some house...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27204847/1/?bust=1378917735","adoptable","2013-09-08T20:23:52+0000","Oakhurst","CA","93644","US","CA",2019-06-28
"26899499","CA1382","https://www.petfinder.com/dog/ginger-26899499/ca/oakhurst/kellen-rescue-ca1382/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Catahoula Leopard Dog",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Ginger","Ginger is a Catahoula - Bully Breed mix not large but stocky. She is friendly with everyone.
&amp;nbsp;
Kellen Rescue...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/26899499/1/?bust=1375804225","adoptable","2013-08-06T15:50:25+0000","Oakhurst","CA","93644","US","CA",2019-06-28
