"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"45103131","NC691","https://www.petfinder.com/dog/zella-45103131/nc/charlotte/greater-charlotte-spca-nc691/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,FALSE,NA,NA,NA,"Zella","Hello! My name is Zella and I am a sweet, well- mannered southern lady. I around 2 years old and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45103131/1/?bust=1561682726","adoptable","2019-06-27T20:46:39+0000","Charlotte","NC","28201","US","NC",2019-06-28
"45101986","NC664","https://www.petfinder.com/dog/eileen-45101986/nc/charlotte/family-addition-dog-rescue-of-charlotte-nc664/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Baby","Female","Small","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Eileen","Meet Eileen! Her mom and dad were pulled from the shelter luckily before she and her litter-mates were born. She...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45101986/1/?bust=1561667306","adoptable","2019-06-27T20:29:00+0000","Charlotte","NC","28216","US","NC",2019-06-28
"45098147","NC664","https://www.petfinder.com/dog/geno-45098147/nc/charlotte/family-addition-dog-rescue-of-charlotte-nc664/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE","White / Cream",NA,NA,"Baby","Male","Small","Short",FALSE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,NA,"Geno","Meet Geno!  His mom and dad were pulled from the shelter luckily before he and his litter-mates were born. He...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45098147/1/?bust=1561665299","adoptable","2019-06-27T20:16:06+0000","Charlotte","NC","28216","US","NC",2019-06-28
"45101427","NC141","https://www.petfinder.com/dog/buckley-45101427/nc/mebane/paws4ever-nc141/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cane Corso",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Buckley",NA,"NA",NA,"adoptable","2019-06-27T20:02:12+0000","Mebane","NC","27302","US","NC",2019-06-28
"45100633","NC1020","https://www.petfinder.com/dog/mr-wilson-45100633/nc/lincolnton/lincoln-county-animal-services-nc1020/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"MR WILSON",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100633/1/?bust=1561679804","adoptable","2019-06-27T19:44:18+0000","Lincolnton","NC","28092","US","NC",2019-06-28
"45100626","NC1020","https://www.petfinder.com/dog/whopper-45100626/nc/lincolnton/lincoln-county-animal-services-nc1020/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mastiff","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"WHOPPER",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100626/1/?bust=1561679804","adoptable","2019-06-27T19:44:17+0000","Lincolnton","NC","28092","US","NC",2019-06-28
"45100383","NC807","https://www.petfinder.com/dog/pickle-45100383/nc/raleigh/cause-for-paws-of-nc-nc807/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mountain Cur","Mastiff",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Extra Large",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Pickle","Pickle is a big floppy pup with an emphasis on the big part. He loves seeing you when arriving home...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100383/1/?bust=1561705758","adoptable","2019-06-27T19:39:51+0000","Raleigh","NC","27603","US","NC",2019-06-28
"45100315","NC120","https://www.petfinder.com/dog/juno-45100315/nc/mocksville/humane-society-of-davie-county-nc120/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Juno","High energy","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100315/1/?bust=1561686587","adoptable","2019-06-27T19:37:49+0000","Mocksville","NC","27028","US","NC",2019-06-28
"45100316","NC120","https://www.petfinder.com/dog/yeti-45100316/nc/mocksville/humane-society-of-davie-county-nc120/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Belgian Shepherd / Malinois",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Yeti","Living outside","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100316/1/?bust=1561686588","adoptable","2019-06-27T19:37:49+0000","Mocksville","NC","27028","US","NC",2019-06-28
"45099850","NC350","https://www.petfinder.com/dog/winky-45099850/nc/salisbury/rowan-county-animal-shelter-nc350/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"WINKY",NA,"NA",NA,"adoptable","2019-06-27T19:26:13+0000","Salisbury","NC","28146","US","NC",2019-06-28
"45099788","NC448","https://www.petfinder.com/dog/a316769-45099788/nc/fayetteville/cumberland-county-animal-services-nc448/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Alaskan Malamute","Siberian Husky",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"A316769",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099788/1/?bust=1561677390","adoptable","2019-06-27T19:25:17+0000","Fayetteville","NC","28302","US","NC",2019-06-28
"45099793","NC448","https://www.petfinder.com/dog/rocky-45099793/nc/fayetteville/cumberland-county-animal-services-nc448/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Baby","Male","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"ROCKY",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099793/1/?bust=1561677393","adoptable","2019-06-27T19:25:17+0000","Fayetteville","NC","28302","US","NC",2019-06-28
"45099794","NC448","https://www.petfinder.com/dog/root-45099794/nc/fayetteville/cumberland-county-animal-services-nc448/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"ROOT",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099794/1/?bust=1561677394","adoptable","2019-06-27T19:25:17+0000","Fayetteville","NC","28302","US","NC",2019-06-28
"45099795","NC448","https://www.petfinder.com/dog/apollo-45099795/nc/fayetteville/cumberland-county-animal-services-nc448/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"APOLLO",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099795/1/?bust=1561677391","adoptable","2019-06-27T19:25:17+0000","Fayetteville","NC","28302","US","NC",2019-06-28
"45099786","NC448","https://www.petfinder.com/dog/piffy-45099786/nc/fayetteville/cumberland-county-animal-services-nc448/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"PIFFY",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099786/1/?bust=1561677388","adoptable","2019-06-27T19:25:17+0000","Fayetteville","NC","28302","US","NC",2019-06-28
"45099787","NC448","https://www.petfinder.com/dog/joy-45099787/nc/fayetteville/cumberland-county-animal-services-nc448/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"JOY",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099787/1/?bust=1561677391","adoptable","2019-06-27T19:25:17+0000","Fayetteville","NC","28302","US","NC",2019-06-28
"45099785","NC448","https://www.petfinder.com/dog/miles-45099785/nc/fayetteville/cumberland-county-animal-services-nc448/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"MILES",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099785/1/?bust=1561677388","adoptable","2019-06-27T19:25:17+0000","Fayetteville","NC","28302","US","NC",2019-06-28
"45099790","NC448","https://www.petfinder.com/dog/a316817-45099790/nc/fayetteville/cumberland-county-animal-services-nc448/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"A316817",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099790/1/?bust=1561677389","adoptable","2019-06-27T19:25:17+0000","Fayetteville","NC","28302","US","NC",2019-06-28
"45099791","NC448","https://www.petfinder.com/dog/a316853-45099791/nc/fayetteville/cumberland-county-animal-services-nc448/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"A316853",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099791/1/?bust=1561677389","adoptable","2019-06-27T19:25:17+0000","Fayetteville","NC","28302","US","NC",2019-06-28
"45099792","NC448","https://www.petfinder.com/dog/tank-45099792/nc/fayetteville/cumberland-county-animal-services-nc448/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"TANK",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099792/1/?bust=1561677387","adoptable","2019-06-27T19:25:17+0000","Fayetteville","NC","28302","US","NC",2019-06-28
"45099021","NC1022","https://www.petfinder.com/dog/rolo-45099021/nc/monroe/pawsitive-impact-nc-dog-rescue-nc1022/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund",NA,TRUE,"FALSE","Brown / Chocolate",NA,NA,"Baby","Male","Small","Short",FALSE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Rolo","All inquiries must be made at www.pincdogrescue.com/adopt.  

Meet Rolo! 

Rolo is a 5-month-old Dachshund with eyes and the sweetest personality...","Loving|Sweet|Playful","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099021/2/?bust=1561662856","adoptable","2019-06-27T19:23:13+0000","Monroe","NC","28110","US","NC",2019-06-28
"45099329","NC1032","https://www.petfinder.com/dog/rufus-45099329/nc/greensboro/guilford-county-animal-shelter-nc1032/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"RUFUS",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099329/1/?bust=1561676764","adoptable","2019-06-27T19:14:40+0000","Greensboro","NC","27409","US","NC",2019-06-28
"45099330","NC1032","https://www.petfinder.com/dog/mindy-45099330/nc/greensboro/guilford-county-animal-shelter-nc1032/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Flat-Coated Retriever","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"MINDY",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099330/1/?bust=1561676766","adoptable","2019-06-27T19:14:40+0000","Greensboro","NC","27409","US","NC",2019-06-28
"45099324","NC1032","https://www.petfinder.com/dog/brodie-45099324/nc/greensboro/guilford-county-animal-shelter-nc1032/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"BRODIE",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099324/1/?bust=1561676765","adoptable","2019-06-27T19:14:39+0000","Greensboro","NC","27409","US","NC",2019-06-28
"45099325","NC1032","https://www.petfinder.com/dog/benji-45099325/nc/greensboro/guilford-county-animal-shelter-nc1032/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"BENJI",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099325/1/?bust=1561676762","adoptable","2019-06-27T19:14:39+0000","Greensboro","NC","27409","US","NC",2019-06-28
"45099278","SC111","https://www.petfinder.com/dog/skip-45099278/sc/york/york-county-animal-control-sc111/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"SKIP",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099278/1/?bust=1561677086","adoptable","2019-06-27T19:13:28+0000","York","SC","29745","US","NC",2019-06-28
"45099277","SC111","https://www.petfinder.com/dog/rye-45099277/sc/york/york-county-animal-control-sc111/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"RYE",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099277/1/?bust=1561677085","adoptable","2019-06-27T19:13:28+0000","York","SC","29745","US","NC",2019-06-28
"45099276","SC111","https://www.petfinder.com/dog/wendy-45099276/sc/york/york-county-animal-control-sc111/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"WENDY",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099276/1/?bust=1561677085","adoptable","2019-06-27T19:13:28+0000","York","SC","29745","US","NC",2019-06-28
"45099080","NC16","https://www.petfinder.com/dog/korn-dog-45099080/nc/raleigh/wake-county-animal-center-nc16/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Korn Dog","Primary Color: Black Secondary Color: White Weight: 59lbs Age: 3yrs 0mths 2wks","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099080/1/?bust=1561725976","adoptable","2019-06-27T19:10:38+0000","Raleigh","NC","27602","US","NC",2019-06-28
"45099078","NC16","https://www.petfinder.com/dog/dolly-45099078/nc/raleigh/wake-county-animal-center-nc16/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Dolly","Primary Color: Tan Weight: 23lbs Age: 0yrs 3mths 0wks Animal has been Spayed","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099078/1/?bust=1561725911","adoptable","2019-06-27T19:10:38+0000","Raleigh","NC","27602","US","NC",2019-06-28
"45099079","NC16","https://www.petfinder.com/dog/omega-45099079/nc/raleigh/wake-county-animal-center-nc16/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Omega","Primary Color: Blonde Weight: 55lbs Age: 5yrs 0mths 1wks Animal has been Neutered","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099079/1/?bust=1561725906","adoptable","2019-06-27T19:10:38+0000","Raleigh","NC","27602","US","NC",2019-06-28
"45099074","NC16","https://www.petfinder.com/dog/luke-45099074/nc/raleigh/wake-county-animal-center-nc16/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Luke","Primary Color: Black Secondary Color: White Weight: 59.5lbs Age: 1yrs 5mths 0wks Animal has been Neutered","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099074/1/?bust=1561725922","adoptable","2019-06-27T19:10:37+0000","Raleigh","NC","27602","US","NC",2019-06-28
"45098899","SC113","https://www.petfinder.com/dog/riley-45098899/sc/york/richardson-rescue-sc113/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Schnauzer",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,FALSE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Riley","Riley is around 4 years old as of June, 2019. This boy can be shy on first meeting but has...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45098899/1/?bust=1561676287","adoptable","2019-06-27T19:06:24+0000","York","SC","29745","US","NC",2019-06-28
"45097808","SC23","https://www.petfinder.com/dog/yanis-45097808/sc/florence/jayne-h-boswell-animal-shelter-florence-area-humane-society-sc23/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Dachshund",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Yanis","A pre adoption application must be completed for any pets you are interested in adopting. Pre adoption applications can be...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45097808/1/?bust=1561713740","adoptable","2019-06-27T18:40:37+0000","Florence","SC","29503","US","NC",2019-06-28
"45097806","SC23","https://www.petfinder.com/dog/simon-45097806/sc/florence/jayne-h-boswell-animal-shelter-florence-area-humane-society-sc23/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"SIMON","A pre adoption application must be completed for any pets you are interested in adopting. Pre adoption applications can be...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45097806/1/?bust=1561713719","adoptable","2019-06-27T18:40:37+0000","Florence","SC","29503","US","NC",2019-06-28
"45097794","SC23","https://www.petfinder.com/dog/devon-45097794/sc/florence/jayne-h-boswell-animal-shelter-florence-area-humane-society-sc23/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"DEVON","A pre adoption application must be completed for any pets you are interested in adopting. Pre adoption applications can be...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45097794/1/?bust=1561713802","adoptable","2019-06-27T18:40:36+0000","Florence","SC","29503","US","NC",2019-06-28
"45097796","SC23","https://www.petfinder.com/dog/garth-45097796/sc/florence/jayne-h-boswell-animal-shelter-florence-area-humane-society-sc23/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"GARTH","A pre adoption application must be completed for any pets you are interested in adopting. Pre adoption applications can be...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45097796/1/?bust=1561713843","adoptable","2019-06-27T18:40:36+0000","Florence","SC","29503","US","NC",2019-06-28
"45097793","SC23","https://www.petfinder.com/dog/cerise-45097793/sc/florence/jayne-h-boswell-animal-shelter-florence-area-humane-society-sc23/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Dachshund",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Cerise","A pre adoption application must be completed for any pets you are interested in adopting. Pre adoption applications can be...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45097793/1/?bust=1561713720","adoptable","2019-06-27T18:40:36+0000","Florence","SC","29503","US","NC",2019-06-28
"45097356","NC1075","https://www.petfinder.com/dog/daisy-45097356/nc/salisbury/house-of-paws-dog-rescue-nc1075/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chow Chow","Labrador Retriever",TRUE,"FALSE","Red / Chestnut / Orange",NA,NA,"Baby","Female","Medium","Medium",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Daisy",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45097356/1/?bust=1561657918","adoptable","2019-06-27T17:52:35+0000","Salisbury ","NC","28147","US","NC",2019-06-28
"45097320","NC1075","https://www.petfinder.com/dog/charlie-45097320/nc/salisbury/house-of-paws-dog-rescue-nc1075/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chow Chow","Labrador Retriever",TRUE,"FALSE","Red / Chestnut / Orange",NA,NA,"Baby","Male","Medium","Medium",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Charlie",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45097320/1/?bust=1561657346","adoptable","2019-06-27T17:50:33+0000","Salisbury ","NC","28147","US","NC",2019-06-28
